Hash Table (Insertion),Random,9485,2.5808000000040465
Hash Table (Insertion),Random,9490,2.632099999999582
Hash Table (Insertion),Random,9490,2.7433999999999514
Hash Table (Insertion),Random,9495,2.6116000000016015
Hash Table (Insertion),Random,9495,2.6292000000012195
Hash Table (Insertion),Random,9500,2.6508999999990124
Hash Table (Insertion),Random,9500,2.5997999999987087
Hash Table (Insertion),Random,9505,2.60520000000497
Hash Table (Insertion),Random,9505,2.636899999998832
Hash Table (Insertion),Random,9510,2.58980000000264
Hash Table (Insertion),Random,9510,2.5897000000014714
Hash Table (Insertion),Random,9515,2.6186000000052445
Hash Table (Insertion),Random,9515,2.5927999999950657
Hash Table (Insertion),Random,9520,2.582799999998997
Hash Table (Insertion),Random,9520,2.5721999999959166
Hash Table (Insertion),Random,9525,2.5294999999943
Hash Table (Insertion),Random,9525,2.605199999997865
Hash Table (Insertion),Random,9530,2.599800000005814
Hash Table (Insertion),Random,9530,2.564599999999473
Hash Table (Insertion),Random,9535,2.62949999999762
Hash Table (Insertion),Random,9535,2.5791999999995596
Hash Table (Insertion),Random,9540,2.579099999998391
Hash Table (Insertion),Random,9540,2.745900000000745
Hash Table (Insertion),Random,9545,2.6585999999966248
Hash Table (Insertion),Random,9545,2.643800000001306
Hash Table (Insertion),Random,9550,2.6251000000030444
Hash Table (Insertion),Random,9550,2.5879000000017527
Hash Table (Insertion),Random,9555,2.6488999999969565
Hash Table (Insertion),Random,9555,2.719599999998934
Hash Table (Insertion),Random,9560,2.632600000005425
Hash Table (Insertion),Random,9560,2.59630000000044
Hash Table (Insertion),Random,9565,2.6967999999953918
Hash Table (Insertion),Random,9565,2.6636999999993805
Hash Table (Insertion),Random,9570,3.0028999999984762
Hash Table (Insertion),Random,9570,2.6786999999970362
Hash Table (Insertion),Random,9575,2.5897999999955346
Hash Table (Insertion),Random,9575,2.62299999999982
Hash Table (Insertion),Random,9580,3.1551000000007434
Hash Table (Insertion),Random,9580,3.751700000002245
Hash Table (Insertion),Random,9585,2.6359000000013566
Hash Table (Insertion),Random,9585,2.663599999998212
Hash Table (Insertion),Random,9590,3.7124999999988972
Hash Table (Insertion),Random,9590,2.7241000000017834
Hash Table (Insertion),Random,9595,2.635800000000188
Hash Table (Insertion),Random,9595,2.6251000000030444
Hash Table (Insertion),Random,9600,2.7100000000004343
Hash Table (Insertion),Random,9600,2.623599999999726
Hash Table (Insertion),Random,9605,2.6377000000010753
Hash Table (Insertion),Random,9605,2.661000000003355
Hash Table (Insertion),Random,9610,2.6471999999984064
Hash Table (Insertion),Random,9610,2.635800000000188
Hash Table (Insertion),Random,9615,2.601699999999596
Hash Table (Insertion),Random,9615,2.59460000000189
Hash Table (Insertion),Random,9620,2.7213000000045895
Hash Table (Insertion),Random,9620,2.6081000000033328
Hash Table (Insertion),Random,9625,2.767200000000969
Hash Table (Insertion),Random,9625,2.8069999999971174
Hash Table (Insertion),Random,9630,2.62299999999982
Hash Table (Insertion),Random,9630,2.5903000000013776
Hash Table (Insertion),Random,9635,2.5684000000012475
Hash Table (Insertion),Random,9635,2.5812999999956787
Hash Table (Insertion),Random,9640,2.8105000000024916
Hash Table (Insertion),Random,9640,2.6231000000009885
Hash Table (Insertion),Random,9645,2.69349999999946
Hash Table (Insertion),Random,9645,2.650099999996769
Hash Table (Insertion),Random,9650,2.6576999999932127
Hash Table (Insertion),Random,9650,2.6360999999965884
Hash Table (Insertion),Random,9655,2.552000000001442
Hash Table (Insertion),Random,9655,2.5741000000039094
Hash Table (Insertion),Random,9660,2.604600000005064
Hash Table (Insertion),Random,9660,2.611199999996927
Hash Table (Insertion),Random,9665,2.595399999997028
Hash Table (Insertion),Random,9665,2.642899999997894
Hash Table (Insertion),Random,9670,2.66650000000368
Hash Table (Insertion),Random,9670,2.6392000000043936
Hash Table (Insertion),Random,9675,2.6694999999961055
Hash Table (Insertion),Random,9675,2.629100000000051
Hash Table (Insertion),Random,9680,2.728499999996359
Hash Table (Insertion),Random,9680,2.660400000003449
Hash Table (Insertion),Random,9685,2.7521999999962077
Hash Table (Insertion),Random,9685,2.643400000003737
Hash Table (Insertion),Random,9690,3.0374000000037427
Hash Table (Insertion),Random,9690,2.712500000001228
Hash Table (Insertion),Random,9695,2.611500000000433
Hash Table (Insertion),Random,9695,2.605400000000202
Hash Table (Insertion),Random,9700,2.6511000000013496
Hash Table (Insertion),Random,9700,2.636500000001263
Hash Table (Insertion),Random,9705,2.6240000000044006
Hash Table (Insertion),Random,9705,2.6265999999992573
Hash Table (Insertion),Random,9710,2.6812999999989984
Hash Table (Insertion),Random,9710,2.651000000000181
Hash Table (Insertion),Random,9715,2.6125000000050136
Hash Table (Insertion),Random,9715,2.6362999999989256
Hash Table (Insertion),Random,9720,2.622299999998745
Hash Table (Insertion),Random,9720,2.754699999997001
Hash Table (Insertion),Random,9725,2.822299999998279
Hash Table (Insertion),Random,9725,2.6815000000013356
Hash Table (Insertion),Random,9730,2.651700000001256
Hash Table (Insertion),Random,9730,2.6285000000001446
Hash Table (Insertion),Random,9735,2.5977000000025896
Hash Table (Insertion),Random,9735,2.6147999999963645
Hash Table (Insertion),Random,9740,2.634700000001544
Hash Table (Insertion),Random,9740,2.7177999999992153
Hash Table (Insertion),Random,9745,2.620400000004963
Hash Table (Insertion),Random,9745,2.6292999999952826
Hash Table (Insertion),Random,9750,3.0344000000042115
Hash Table (Insertion),Random,9750,2.716200000001834
Hash Table (Insertion),Random,9755,2.627600000003838
Hash Table (Insertion),Random,9755,2.6160000000032824
Hash Table (Insertion),Random,9760,2.6685000000057357
Hash Table (Insertion),Random,9760,2.728600000004633
Hash Table (Insertion),Random,9765,2.6943000000017037
Hash Table (Insertion),Random,9765,2.6556999999982622
Hash Table (Insertion),Random,9770,2.7039000000002034
Hash Table (Insertion),Random,9770,2.6538999999985435
Hash Table (Insertion),Random,9775,2.663800000000549
Hash Table (Insertion),Random,9775,2.631399999998507
Hash Table (Insertion),Random,9780,2.8277000000045405
Hash Table (Insertion),Random,9780,2.7241000000017834
Hash Table (Insertion),Random,9785,2.9369999999957486
Hash Table (Insertion),Random,9785,2.6694000000020424
Hash Table (Insertion),Random,9790,2.762400000001719
Hash Table (Insertion),Random,9790,2.7497000000025196
Hash Table (Insertion),Random,9795,3.27310000000125
Hash Table (Insertion),Random,9795,2.839700000002665
Hash Table (Insertion),Random,9800,2.7929000000028736
Hash Table (Insertion),Random,9800,2.7936000000039485
Hash Table (Insertion),Random,9805,2.629100000000051
Hash Table (Insertion),Random,9805,2.715500000000759
Hash Table (Insertion),Random,9810,2.6741000000001236
Hash Table (Insertion),Random,9810,2.653999999999712
Hash Table (Insertion),Random,9815,2.6952000000051157
Hash Table (Insertion),Random,9815,2.6927999999983854
Hash Table (Insertion),Random,9820,2.7906999999984805
Hash Table (Insertion),Random,9820,2.671900000002836
Hash Table (Insertion),Random,9825,2.7605000000008317
Hash Table (Insertion),Random,9825,2.6401000000007
Hash Table (Insertion),Random,9830,2.696999999997729
Hash Table (Insertion),Random,9830,2.668400000004567
Hash Table (Insertion),Random,9835,2.787099999999043
Hash Table (Insertion),Random,9835,2.760000000002094
Hash Table (Insertion),Random,9840,2.7258999999943967
Hash Table (Insertion),Random,9840,2.7376999999972895
Hash Table (Insertion),Random,9845,2.6325000000042564
Hash Table (Insertion),Random,9845,2.7609999999995694
Hash Table (Insertion),Random,9850,2.743100000003551
Hash Table (Insertion),Random,9850,2.8057000000032417
Hash Table (Insertion),Random,9855,2.782099999997456
Hash Table (Insertion),Random,9855,2.7018000000040843
Hash Table (Insertion),Random,9860,2.722200000000896
Hash Table (Insertion),Random,9860,2.7869999999978745
Hash Table (Insertion),Random,9865,2.6275999999967325
Hash Table (Insertion),Random,9865,2.628399999998976
Hash Table (Insertion),Random,9870,2.830699999996966
Hash Table (Insertion),Random,9870,2.753500000004294
Hash Table (Insertion),Random,9875,2.6362999999989256
Hash Table (Insertion),Random,9875,2.6237000000008948
Hash Table (Insertion),Random,9880,2.974899999998115
Hash Table (Insertion),Random,9880,2.650299999999106
Hash Table (Insertion),Random,9885,3.0122000000005755
Hash Table (Insertion),Random,9885,2.7247000000016897
Hash Table (Insertion),Random,9890,2.6692000000068106
Hash Table (Insertion),Random,9890,2.667899999998724
Hash Table (Insertion),Random,9895,2.61989999999912
Hash Table (Insertion),Random,9895,2.7612999999959698
Hash Table (Insertion),Random,9900,2.701299999998241
Hash Table (Insertion),Random,9900,2.6807000000061976
Hash Table (Insertion),Random,9905,2.629300000002388
Hash Table (Insertion),Random,9905,2.658400000001393
Hash Table (Insertion),Random,9910,2.7092999999993594
Hash Table (Insertion),Random,9910,2.6653000000038674
Hash Table (Insertion),Random,9915,2.8284999999996785
Hash Table (Insertion),Random,9915,2.7710000000027435
Hash Table (Insertion),Random,9920,2.6825999999999794
Hash Table (Insertion),Random,9920,2.656799999996906
Hash Table (Insertion),Random,9925,2.631700000002013
Hash Table (Insertion),Random,9925,2.742500000003645
Hash Table (Insertion),Random,9930,5.406300000004194
Hash Table (Insertion),Random,9930,2.896800000002031
Hash Table (Insertion),Random,9935,2.724099999994678
Hash Table (Insertion),Random,9935,2.757000000002563
Hash Table (Insertion),Random,9940,2.7025999999992223
Hash Table (Insertion),Random,9940,2.7830999999949313
Hash Table (Insertion),Random,9945,2.669399999994937
Hash Table (Insertion),Random,9945,2.8355999999973847
Hash Table (Insertion),Random,9950,2.7849000000017554
Hash Table (Insertion),Random,9950,2.7717000000038183
Hash Table (Insertion),Random,9955,2.6444000000012124
Hash Table (Insertion),Random,9955,2.6518999999964876
Hash Table (Insertion),Random,9960,2.774200000004612
Hash Table (Insertion),Random,9960,2.904399999998475
Hash Table (Insertion),Random,9965,2.7268999999989774
Hash Table (Insertion),Random,9965,2.7022999999957165
Hash Table (Insertion),Random,9970,2.7281999999999584
Hash Table (Insertion),Random,9970,2.7115999999978158
Hash Table (Insertion),Random,9975,2.924800000002392
Hash Table (Insertion),Random,9975,2.660800000001018
Hash Table (Insertion),Random,9980,2.7287999999998647
Hash Table (Insertion),Random,9980,2.680099999999186
Hash Table (Insertion),Random,9985,2.731400000001827
Hash Table (Insertion),Random,9985,2.840800000001309
Hash Table (Insertion),Random,9990,2.682499999998811
Hash Table (Insertion),Random,9990,2.8041999999999234
Hash Table (Insertion),Random,9995,2.65139999999775
Hash Table (Insertion),Random,9995,2.8231000000005224
Hash Table (Insertion),Random,10000,2.752200000003313
Hash Table (Insertion),Random,10000,2.834700000001078
Hash Table (Insertion),Random,10005,2.669700000005548
Hash Table (Insertion),Random,10005,2.769800000002931
Hash Table (Insertion),Random,10010,2.77189999999905
Hash Table (Insertion),Random,10010,2.780200000003674
Hash Table (Insertion),Random,10015,2.660400000003449
Hash Table (Insertion),Random,10015,2.6749999999964302
Hash Table (Insertion),Random,10020,2.699200000002122
Hash Table (Insertion),Random,10020,2.719500000004871
Hash Table (Insertion),Random,10025,2.727000000000146
Hash Table (Insertion),Random,10025,2.804699999998661
Hash Table (Insertion),Random,10030,2.830799999998135
Hash Table (Insertion),Random,10030,2.7484999999956017
Hash Table (Insertion),Random,10035,2.6808000000002608
Hash Table (Insertion),Random,10035,2.6939000000041347
Hash Table (Insertion),Random,10040,2.7207999999987464
Hash Table (Insertion),Random,10040,2.775399999997319
Hash Table (Insertion),Random,10045,2.7632999999980257
Hash Table (Insertion),Random,10045,2.702399999996885
Hash Table (Insertion),Random,10050,2.7548999999993384
Hash Table (Insertion),Random,10050,2.7244999999993524
Hash Table (Insertion),Random,10055,2.8116000000011354
Hash Table (Insertion),Random,10055,2.7599000000009255
Hash Table (Insertion),Random,10060,2.7498999999977514
Hash Table (Insertion),Random,10060,2.724000000000615
Hash Table (Insertion),Random,10065,2.721699999995053
Hash Table (Insertion),Random,10065,2.733499999997946
Hash Table (Insertion),Random,10070,3.001399999995158
Hash Table (Insertion),Random,10070,2.7167000000005714
Hash Table (Insertion),Random,10075,3.084399999998766
Hash Table (Insertion),Random,10075,2.705899999995154
Hash Table (Insertion),Random,10080,2.763100000002794
Hash Table (Insertion),Random,10080,2.7234000000007086
Hash Table (Insertion),Random,10085,2.6634999999970432
Hash Table (Insertion),Random,10085,2.6779999999959614
Hash Table (Insertion),Random,10090,2.727099999994209
Hash Table (Insertion),Random,10090,2.699399999997354
Hash Table (Insertion),Random,10095,2.793900000000349
Hash Table (Insertion),Random,10095,2.7855000000016616
Hash Table (Insertion),Random,10100,2.7964000000011424
Hash Table (Insertion),Random,10100,2.8180999999989353
Hash Table (Insertion),Random,10105,2.8883000000021752
Hash Table (Insertion),Random,10105,2.912000000002024
Hash Table (Insertion),Random,10110,2.8331000000036966
Hash Table (Insertion),Random,10110,2.7602000000044313
Hash Table (Insertion),Random,10115,2.982699999996896
Hash Table (Insertion),Random,10115,2.8001000000017484
Hash Table (Insertion),Random,10120,3.111300000000483
Hash Table (Insertion),Random,10120,2.719200000001365
Hash Table (Insertion),Random,10125,3.0574000000029855
Hash Table (Insertion),Random,10125,2.8616999999968584
Hash Table (Insertion),Random,10130,2.783599999993669
Hash Table (Insertion),Random,10130,2.795999999996468
Hash Table (Insertion),Random,10135,2.807400000001792
Hash Table (Insertion),Random,10135,2.7524999999997135
Hash Table (Insertion),Random,10140,2.785000000002924
Hash Table (Insertion),Random,10140,2.762400000001719
Hash Table (Insertion),Random,10145,2.71850000000029
Hash Table (Insertion),Random,10145,2.707300000004409
Hash Table (Insertion),Random,10150,3.0550999999974238
Hash Table (Insertion),Random,10150,2.7321000000029017
Hash Table (Insertion),Random,10155,3.0781999999973664
Hash Table (Insertion),Random,10155,2.7741999999975064
Hash Table (Insertion),Random,10160,3.160399999998731
Hash Table (Insertion),Random,10160,2.88179999999727
Hash Table (Insertion),Random,10165,3.098899999997684
Hash Table (Insertion),Random,10165,2.743899999998689
Hash Table (Insertion),Random,10170,2.8429999999985966
Hash Table (Insertion),Random,10170,2.824399999994398
Hash Table (Insertion),Random,10175,3.1452999999999065
Hash Table (Insertion),Random,10175,2.9309999999966863
Hash Table (Insertion),Random,10180,2.8068000000018856
Hash Table (Insertion),Random,10180,2.8283000000044467
Hash Table (Insertion),Random,10185,2.704300000004878
Hash Table (Insertion),Random,10185,2.8278999999997723
Hash Table (Insertion),Random,10190,2.843599999998503
Hash Table (Insertion),Random,10190,2.861400000000458
Hash Table (Insertion),Random,10195,2.7754000000044243
Hash Table (Insertion),Random,10195,2.7643000000026063
Hash Table (Insertion),Random,10200,2.8939999999977317
Hash Table (Insertion),Random,10200,2.8014000000027295
Hash Table (Insertion),Random,10205,2.861799999998027
Hash Table (Insertion),Random,10205,2.8295999999983223
Hash Table (Insertion),Random,10210,2.758899999996345
Hash Table (Insertion),Random,10210,2.757099999996626
Hash Table (Insertion),Random,10215,2.7437000000034573
Hash Table (Insertion),Random,10215,2.762799999999288
Hash Table (Insertion),Random,10220,2.83489999999631
Hash Table (Insertion),Random,10220,2.8694999999956394
Hash Table (Insertion),Random,10225,2.758700000001113
Hash Table (Insertion),Random,10225,2.868499999998164
Hash Table (Insertion),Random,10230,2.7684000000007813
Hash Table (Insertion),Random,10230,2.736099999999908
Hash Table (Insertion),Random,10235,2.8010999999992237
Hash Table (Insertion),Random,10235,2.8004999999993174
Hash Table (Insertion),Random,10240,2.7740000000022746
Hash Table (Insertion),Random,10240,2.907799999995575
Hash Table (Insertion),Random,10245,2.718299999997953
Hash Table (Insertion),Random,10245,2.7311999999994896
Hash Table (Insertion),Random,10250,2.838799999999253
Hash Table (Insertion),Random,10250,2.9672000000005028
Hash Table (Insertion),Random,10255,2.699200000002122
Hash Table (Insertion),Random,10255,2.7337999999943463
Hash Table (Insertion),Random,10260,2.944499999998129
Hash Table (Insertion),Random,10260,2.9226999999991676
Hash Table (Insertion),Random,10265,2.7453000000008387
Hash Table (Insertion),Random,10265,2.896999999997263
Hash Table (Insertion),Random,10270,2.901699999995344
Hash Table (Insertion),Random,10270,2.9810000000054515
Hash Table (Insertion),Random,10275,2.822500000000616
Hash Table (Insertion),Random,10275,2.757400000000132
Hash Table (Insertion),Random,10280,3.0594999999991046
Hash Table (Insertion),Random,10280,2.848200000002521
Hash Table (Insertion),Random,10285,3.182299999998861
Hash Table (Insertion),Random,10285,2.8052999999985673
Hash Table (Insertion),Random,10290,2.907700000001512
Hash Table (Insertion),Random,10290,2.8818999999984385
Hash Table (Insertion),Random,10295,2.7860000000003993
Hash Table (Insertion),Random,10295,2.788500000001193
Hash Table (Insertion),Random,10300,2.7997000000041794
Hash Table (Insertion),Random,10300,2.792899999995768
Hash Table (Insertion),Random,10305,2.7653000000000816
Hash Table (Insertion),Random,10305,2.779300000000262
Hash Table (Insertion),Random,10310,2.7855000000016616
Hash Table (Insertion),Random,10310,2.764899999995407
Hash Table (Insertion),Random,10315,3.040499999997337
Hash Table (Insertion),Random,10315,2.7447000000009325
Hash Table (Insertion),Random,10320,2.9577000000031717
Hash Table (Insertion),Random,10320,2.976900000000171
Hash Table (Insertion),Random,10325,2.9204000000007113
Hash Table (Insertion),Random,10325,2.8514999999984525
Hash Table (Insertion),Random,10330,2.9909000000003516
Hash Table (Insertion),Random,10330,3.0777999999997974
Hash Table (Insertion),Random,10335,2.816500000001554
Hash Table (Insertion),Random,10335,2.82839999999851
Hash Table (Insertion),Random,10340,2.949299999997379
Hash Table (Insertion),Random,10340,2.874200000000826
Hash Table (Insertion),Random,10345,3.1068999999988023
Hash Table (Insertion),Random,10345,2.7980999999996925
Hash Table (Insertion),Random,10350,2.8637000000060198
Hash Table (Insertion),Random,10350,2.8585999999961587
Hash Table (Insertion),Random,10355,2.786700000001474
Hash Table (Insertion),Random,10355,2.7674999999973693
Hash Table (Insertion),Random,10360,2.808799999996836
Hash Table (Insertion),Random,10360,2.7814000000034866
Hash Table (Insertion),Random,10365,2.816199999998048
Hash Table (Insertion),Random,10365,2.8088999999980047
Hash Table (Insertion),Random,10370,2.908099999999081
Hash Table (Insertion),Random,10370,2.8349999999974784
Hash Table (Insertion),Random,10375,2.785000000002924
Hash Table (Insertion),Random,10375,2.767200000000969
Hash Table (Insertion),Random,10380,2.810200000006091
Hash Table (Insertion),Random,10380,2.8994000000039932
Hash Table (Insertion),Random,10385,2.9260000000022046
Hash Table (Insertion),Random,10385,2.937700000003929
Hash Table (Insertion),Random,10390,3.10089999999974
Hash Table (Insertion),Random,10390,2.8221999999971104
Hash Table (Insertion),Random,10395,2.7649999999965758
Hash Table (Insertion),Random,10395,2.7702000000005
Hash Table (Insertion),Random,10400,3.115700000002164
Hash Table (Insertion),Random,10400,2.750699999999995
Hash Table (Insertion),Random,10405,2.86400000000242
Hash Table (Insertion),Random,10405,2.8447999999983153
Hash Table (Insertion),Random,10410,2.8754000000006386
Hash Table (Insertion),Random,10410,2.8716000000059694
Hash Table (Insertion),Random,10415,2.8466000000051395
Hash Table (Insertion),Random,10415,2.8501999999974714
Hash Table (Insertion),Random,10420,2.833099999996591
Hash Table (Insertion),Random,10420,2.830400000000566
Hash Table (Insertion),Random,10425,2.7678999999949383
Hash Table (Insertion),Random,10425,2.93349999999748
Hash Table (Insertion),Random,10430,2.954699999996535
Hash Table (Insertion),Random,10430,2.7975999999938495
Hash Table (Insertion),Random,10435,2.9584999999983097
Hash Table (Insertion),Random,10435,2.8756000000029758
Hash Table (Insertion),Random,10440,2.8031999999953428
Hash Table (Insertion),Random,10440,2.746299999998314
Hash Table (Insertion),Random,10445,3.1759000000022297
Hash Table (Insertion),Random,10445,2.7973999999986177
Hash Table (Insertion),Random,10450,2.886600000003625
Hash Table (Insertion),Random,10450,2.9115000000032865
Hash Table (Insertion),Random,10455,2.768599999996013
Hash Table (Insertion),Random,10455,2.9740000000018085
Hash Table (Insertion),Random,10460,3.1699999999972306
Hash Table (Insertion),Random,10460,2.800699999994549
Hash Table (Insertion),Random,10465,2.8240999999979977
Hash Table (Insertion),Random,10465,2.806300000003148
Hash Table (Insertion),Random,10470,3.0057000000027756
Hash Table (Insertion),Random,10470,2.803700000001186
Hash Table (Insertion),Random,10475,2.8177000000013663
Hash Table (Insertion),Random,10475,2.958399999997141
Hash Table (Insertion),Random,10480,2.87529999999947
Hash Table (Insertion),Random,10480,2.9651000000043837
Hash Table (Insertion),Random,10485,2.7919999999994616
Hash Table (Insertion),Random,10485,2.95539999999761
Hash Table (Insertion),Random,10490,2.8555000000025643
Hash Table (Insertion),Random,10490,2.82839999999851
Hash Table (Insertion),Random,10495,2.942199999999673
Hash Table (Insertion),Random,10495,2.869500000002745
Hash Table (Insertion),Random,10500,2.8390000000015903
Hash Table (Insertion),Random,10500,2.802600000002542
Hash Table (Insertion),Random,10505,2.89889999999815
Hash Table (Insertion),Random,10505,2.971800000004521
Hash Table (Insertion),Random,10510,2.826599999998791
Hash Table (Insertion),Random,10510,2.792599999999368
Hash Table (Insertion),Random,10515,2.8727999999986764
Hash Table (Insertion),Random,10515,3.0885000000040463
Hash Table (Insertion),Random,10520,3.1146999999975833
Hash Table (Insertion),Random,10520,2.8436000000056083
Hash Table (Insertion),Random,10525,2.9305999999991172
Hash Table (Insertion),Random,10525,2.939800000000048
Hash Table (Insertion),Random,10530,2.827399999993929
Hash Table (Insertion),Random,10530,2.8142000000030976
Hash Table (Insertion),Random,10535,2.973700000005408
Hash Table (Insertion),Random,10535,3.037899999995375
Hash Table (Insertion),Random,10540,2.966899999996997
Hash Table (Insertion),Random,10540,2.866599999997277
Hash Table (Insertion),Random,10545,2.8572000000011144
Hash Table (Insertion),Random,10545,2.8346999999939726
Hash Table (Insertion),Random,10550,2.8199000000057595
Hash Table (Insertion),Random,10550,2.8295999999983223
Hash Table (Insertion),Random,10555,2.9028000000010934
Hash Table (Insertion),Random,10555,2.9709000000011088
Hash Table (Insertion),Random,10560,2.8480000000001837
Hash Table (Insertion),Random,10560,2.8173999999978605
Hash Table (Insertion),Random,10565,2.8335000000012656
Hash Table (Insertion),Random,10565,2.8563000000048078
Hash Table (Insertion),Random,10570,2.9180000000010864
Hash Table (Insertion),Random,10570,2.8879999999986694
Hash Table (Insertion),Random,10575,2.9334000000034166
Hash Table (Insertion),Random,10575,2.7941999999967493
Hash Table (Insertion),Random,10580,2.8453999999982216
Hash Table (Insertion),Random,10580,2.8631000000061135
Hash Table (Insertion),Random,10585,3.031799999995144
Hash Table (Insertion),Random,10585,2.8531000000029394
Hash Table (Insertion),Random,10590,2.8514999999984525
Hash Table (Insertion),Random,10590,3.0071999999989885
Hash Table (Insertion),Random,10595,2.930300000002717
Hash Table (Insertion),Random,10595,2.8829999999970823
Hash Table (Insertion),Random,10600,2.853200000004108
Hash Table (Insertion),Random,10600,2.8253999999989787
Hash Table (Insertion),Random,10605,3.1310000000033256
Hash Table (Insertion),Random,10605,2.834100000001172
Hash Table (Insertion),Random,10610,2.8670999999960145
Hash Table (Insertion),Random,10610,2.850099999996303
Hash Table (Insertion),Random,10615,2.8609000000017204
Hash Table (Insertion),Random,10615,2.864700000003495
Hash Table (Insertion),Random,10620,2.97079999999994
Hash Table (Insertion),Random,10620,2.9858000000047014
Hash Table (Insertion),Random,10625,2.9187999999962244
Hash Table (Insertion),Random,10625,2.898800000004087
Hash Table (Insertion),Random,10630,3.235699999997621
Hash Table (Insertion),Random,10630,2.918100000002255
Hash Table (Insertion),Random,10635,2.8251000000025783
Hash Table (Insertion),Random,10635,2.819199999997579
Hash Table (Insertion),Random,10640,3.556999999993593
Hash Table (Insertion),Random,10640,2.871000000006063
Hash Table (Insertion),Random,10645,3.2496999999978016
Hash Table (Insertion),Random,10645,2.893499999998994
Hash Table (Insertion),Random,10650,2.848999999997659
Hash Table (Insertion),Random,10650,2.795999999996468
Hash Table (Insertion),Random,10655,2.911799999999687
Hash Table (Insertion),Random,10655,2.950200000000791
Hash Table (Insertion),Random,10660,2.90849999999665
Hash Table (Insertion),Random,10660,3.0143000000038
Hash Table (Insertion),Random,10665,3.2225000000067894
Hash Table (Insertion),Random,10665,2.8130999999973483
Hash Table (Insertion),Random,10670,2.849699999998734
Hash Table (Insertion),Random,10670,3.033000000002062
Hash Table (Insertion),Random,10675,2.896599999999694
Hash Table (Insertion),Random,10675,2.9001999999991313
Hash Table (Insertion),Random,10680,2.8229000000052906
Hash Table (Insertion),Random,10680,2.818900000001179
Hash Table (Insertion),Random,10685,2.9092999999988933
Hash Table (Insertion),Random,10685,2.892599999995582
Hash Table (Insertion),Random,10690,3.328899999999635
Hash Table (Insertion),Random,10690,2.8557000000049015
Hash Table (Insertion),Random,10695,2.9710999999963406
Hash Table (Insertion),Random,10695,3.1186999999945897
Hash Table (Insertion),Random,10700,3.2415000000014516
Hash Table (Insertion),Random,10700,2.897900000000675
Hash Table (Insertion),Random,10705,2.8886999999997443
Hash Table (Insertion),Random,10705,2.8815000000008695
Hash Table (Insertion),Random,10710,2.8275999999962664
Hash Table (Insertion),Random,10710,2.8170000000002915
Hash Table (Insertion),Random,10715,2.992100000000164
Hash Table (Insertion),Random,10715,3.019899999998188
Hash Table (Insertion),Random,10720,3.271600000005037
Hash Table (Insertion),Random,10720,2.961499999997841
Hash Table (Insertion),Random,10725,3.112999999999033
Hash Table (Insertion),Random,10725,2.951500000001772
Hash Table (Insertion),Random,10730,2.861700000003964
Hash Table (Insertion),Random,10730,2.856000000001302
Hash Table (Insertion),Random,10735,2.942799999999579
Hash Table (Insertion),Random,10735,2.944000000006497
Hash Table (Insertion),Random,10740,2.8594999999995707
Hash Table (Insertion),Random,10740,2.812499999997442
Hash Table (Insertion),Random,10745,2.886099999997782
Hash Table (Insertion),Random,10745,3.071400000003166
Hash Table (Insertion),Random,10750,2.879500000005919
Hash Table (Insertion),Random,10750,2.975200000001621
Hash Table (Insertion),Random,10755,2.8555000000025643
Hash Table (Insertion),Random,10755,2.8277999999986037
Hash Table (Insertion),Random,10760,3.203000000006284
Hash Table (Insertion),Random,10760,2.8557999999989647
Hash Table (Insertion),Random,10765,2.885499999997876
Hash Table (Insertion),Random,10765,2.8663000000008765
Hash Table (Insertion),Random,10770,2.918699999995056
Hash Table (Insertion),Random,10770,3.1368000000000507
Hash Table (Insertion),Random,10775,3.2405000000039763
Hash Table (Insertion),Random,10775,2.9058000000006246
Hash Table (Insertion),Random,10780,3.0566999999948052
Hash Table (Insertion),Random,10780,3.410999999999831
Hash Table (Insertion),Random,10785,3.0183000000008064
Hash Table (Insertion),Random,10785,2.918899999997393
Hash Table (Insertion),Random,10790,2.8991999999945506
Hash Table (Insertion),Random,10790,2.851599999999621
Hash Table (Insertion),Random,10795,2.9193000000020675
Hash Table (Insertion),Random,10795,2.9295000000004734
Hash Table (Insertion),Random,10800,2.903099999997494
Hash Table (Insertion),Random,10800,2.9339999999962174
Hash Table (Insertion),Random,10805,3.2494999999954643
Hash Table (Insertion),Random,10805,2.931200000006129
Hash Table (Insertion),Random,10810,2.9845000000037203
Hash Table (Insertion),Random,10810,2.9918000000037637
Hash Table (Insertion),Random,10815,2.9760999999979276
Hash Table (Insertion),Random,10815,3.1195999999980017
Hash Table (Insertion),Random,10820,3.256999999997845
Hash Table (Insertion),Random,10820,2.9015000000001123
Hash Table (Insertion),Random,10825,2.90920000000483
Hash Table (Insertion),Random,10825,2.8920000000027812
Hash Table (Insertion),Random,10830,2.9031999999986624
Hash Table (Insertion),Random,10830,2.883400000001757
Hash Table (Insertion),Random,10835,3.05230000000023
Hash Table (Insertion),Random,10835,2.879200000002413
Hash Table (Insertion),Random,10840,3.233800000003839
Hash Table (Insertion),Random,10840,2.984099999999046
Hash Table (Insertion),Random,10845,2.882199999994839
Hash Table (Insertion),Random,10845,2.855600000003733
Hash Table (Insertion),Random,10850,3.0327999999997246
Hash Table (Insertion),Random,10850,2.938499999999067
Hash Table (Insertion),Random,10855,2.9855000000011955
