Vector (Sorted Insertion),Random,2550,1.379300000003525
Vector (Sorted Insertion),Random,2550,1.39159999999805
Vector (Sorted Insertion),Random,2555,1.4181999999962613
Vector (Sorted Insertion),Random,2555,1.3791000000011877
Vector (Sorted Insertion),Random,2560,1.4241000000012605
Vector (Sorted Insertion),Random,2560,1.4005999999966434
Vector (Sorted Insertion),Random,2565,1.3902000000030057
Vector (Sorted Insertion),Random,2565,1.394200000000012
Vector (Sorted Insertion),Random,2570,1.4202999999994859
Vector (Sorted Insertion),Random,2570,1.4447000000004095
Vector (Sorted Insertion),Random,2575,1.4433999999994285
Vector (Sorted Insertion),Random,2575,1.3930000000001996
Vector (Sorted Insertion),Random,2580,1.452900000003865
Vector (Sorted Insertion),Random,2580,1.4927000000000135
Vector (Sorted Insertion),Random,2585,1.4257999999998106
Vector (Sorted Insertion),Random,2585,1.4210000000005607
Vector (Sorted Insertion),Random,2590,1.4499000000043338
Vector (Sorted Insertion),Random,2590,1.4703999999952089
Vector (Sorted Insertion),Random,2595,1.4727000000007706
Vector (Sorted Insertion),Random,2595,1.4432999999982599
Vector (Sorted Insertion),Random,2600,1.571200000000772
Vector (Sorted Insertion),Random,2600,1.5061000000002878
Vector (Sorted Insertion),Random,2605,1.4494999999996594
Vector (Sorted Insertion),Random,2605,1.5011999999998693
Vector (Sorted Insertion),Random,2610,1.4706999999987147
Vector (Sorted Insertion),Random,2610,1.4552999999963845
Vector (Sorted Insertion),Random,2615,1.465700000004233
Vector (Sorted Insertion),Random,2615,1.452500000006296
Vector (Sorted Insertion),Random,2620,1.4970000000005257
Vector (Sorted Insertion),Random,2620,1.4457000000049902
Vector (Sorted Insertion),Random,2625,1.4521999999956847
Vector (Sorted Insertion),Random,2625,1.5122000000005187
Vector (Sorted Insertion),Random,2630,1.4892000000017447
Vector (Sorted Insertion),Random,2630,1.5540999999998917
Vector (Sorted Insertion),Random,2635,1.5004000000047313
Vector (Sorted Insertion),Random,2635,1.535499999995693
Vector (Sorted Insertion),Random,2640,1.5609000000011974
Vector (Sorted Insertion),Random,2640,1.489400000004082
Vector (Sorted Insertion),Random,2645,1.4917999999966014
Vector (Sorted Insertion),Random,2645,1.5037000000006628
Vector (Sorted Insertion),Random,2650,1.470199999999977
Vector (Sorted Insertion),Random,2650,1.5456000000000358
Vector (Sorted Insertion),Random,2655,1.5655999999992787
Vector (Sorted Insertion),Random,2655,1.4991999999978134
Vector (Sorted Insertion),Random,2660,1.4967999999981885
Vector (Sorted Insertion),Random,2660,1.5264000000030364
Vector (Sorted Insertion),Random,2665,1.5007000000011317
Vector (Sorted Insertion),Random,2665,1.5752000000048838
Vector (Sorted Insertion),Random,2670,1.5152000000000498
Vector (Sorted Insertion),Random,2670,1.5081999999964069
Vector (Sorted Insertion),Random,2675,1.5208999999956063
Vector (Sorted Insertion),Random,2675,1.5564999999995166
Vector (Sorted Insertion),Random,2680,1.5246000000033177
Vector (Sorted Insertion),Random,2680,1.5089999999986503
Vector (Sorted Insertion),Random,2685,1.5307999999976118
Vector (Sorted Insertion),Random,2685,1.5163000000057991
Vector (Sorted Insertion),Random,2690,1.4960999999971136
Vector (Sorted Insertion),Random,2690,1.514499999998975
Vector (Sorted Insertion),Random,2695,1.5336000000019112
Vector (Sorted Insertion),Random,2695,1.6823999999999728
Vector (Sorted Insertion),Random,2700,1.513199999997994
Vector (Sorted Insertion),Random,2700,1.4964000000006195
Vector (Sorted Insertion),Random,2705,1.522299999997756
Vector (Sorted Insertion),Random,2705,1.5039999999970632
Vector (Sorted Insertion),Random,2710,1.5846000000010463
Vector (Sorted Insertion),Random,2710,1.588499999996884
Vector (Sorted Insertion),Random,2715,1.5175999999996748
Vector (Sorted Insertion),Random,2715,1.6166999999995824
Vector (Sorted Insertion),Random,2720,1.5622000000021785
Vector (Sorted Insertion),Random,2720,1.55560000000321
Vector (Sorted Insertion),Random,2725,1.5554000000008728
Vector (Sorted Insertion),Random,2725,1.5452000000024668
Vector (Sorted Insertion),Random,2730,1.6643000000016173
Vector (Sorted Insertion),Random,2730,1.6335999999981254
Vector (Sorted Insertion),Random,2735,1.5779000000009091
Vector (Sorted Insertion),Random,2735,1.5909999999976776
Vector (Sorted Insertion),Random,2740,1.5611000000035347
Vector (Sorted Insertion),Random,2740,1.6849000000007663
Vector (Sorted Insertion),Random,2745,1.6060000000024388
Vector (Sorted Insertion),Random,2745,1.6110000000040259
Vector (Sorted Insertion),Random,2750,1.530099999996537
Vector (Sorted Insertion),Random,2750,1.6295999999940136
Vector (Sorted Insertion),Random,2755,1.5807999999992717
Vector (Sorted Insertion),Random,2755,1.5386000000034983
Vector (Sorted Insertion),Random,2760,1.585499999997353
Vector (Sorted Insertion),Random,2760,1.5464000000022793
Vector (Sorted Insertion),Random,2765,1.687099999998054
Vector (Sorted Insertion),Random,2765,1.6035000000016453
Vector (Sorted Insertion),Random,2770,1.6358999999965818
Vector (Sorted Insertion),Random,2770,1.6503000000014367
Vector (Sorted Insertion),Random,2775,1.578099999996141
Vector (Sorted Insertion),Random,2775,1.6734999999954425
Vector (Sorted Insertion),Random,2780,1.647999999995875
Vector (Sorted Insertion),Random,2780,1.5427000000016733
Vector (Sorted Insertion),Random,2785,1.5786999999960472
Vector (Sorted Insertion),Random,2785,1.692400000003147
Vector (Sorted Insertion),Random,2790,1.6847999999995977
Vector (Sorted Insertion),Random,2790,1.7416000000025633
Vector (Sorted Insertion),Random,2795,1.6128000000037446
Vector (Sorted Insertion),Random,2795,1.6682999999986237
Vector (Sorted Insertion),Random,2800,1.7027999999967847
Vector (Sorted Insertion),Random,2800,1.669800000001942
Vector (Sorted Insertion),Random,2805,1.574900000001378
Vector (Sorted Insertion),Random,2805,1.7294000000021015
Vector (Sorted Insertion),Random,2810,1.7244999999945776
Vector (Sorted Insertion),Random,2810,1.6941999999957602
Vector (Sorted Insertion),Random,2815,1.5872999999970716
Vector (Sorted Insertion),Random,2815,1.6710999999958176
Vector (Sorted Insertion),Random,2820,1.6348999999991065
Vector (Sorted Insertion),Random,2820,1.6705000000030168
Vector (Sorted Insertion),Random,2825,1.6293999999987818
Vector (Sorted Insertion),Random,2825,1.6280999999978008
Vector (Sorted Insertion),Random,2830,1.6462000000032617
Vector (Sorted Insertion),Random,2830,1.6835999999997853
Vector (Sorted Insertion),Random,2835,1.6351000000014437
Vector (Sorted Insertion),Random,2835,1.68430000000086
Vector (Sorted Insertion),Random,2840,1.6443999999964376
Vector (Sorted Insertion),Random,2840,1.7156999999983213
Vector (Sorted Insertion),Random,2845,1.6931000000042218
Vector (Sorted Insertion),Random,2845,1.6913999999985663
Vector (Sorted Insertion),Random,2850,1.652599999999893
Vector (Sorted Insertion),Random,2850,1.7227999999960275
Vector (Sorted Insertion),Random,2855,1.6545000000007803
Vector (Sorted Insertion),Random,2855,1.6923999999960415
Vector (Sorted Insertion),Random,2860,1.7382999999995263
Vector (Sorted Insertion),Random,2860,1.7151000000055205
Vector (Sorted Insertion),Random,2865,1.675200000001098
Vector (Sorted Insertion),Random,2865,1.6953000000015095
Vector (Sorted Insertion),Random,2870,1.688000000001466
Vector (Sorted Insertion),Random,2870,1.7136000000022023
Vector (Sorted Insertion),Random,2875,1.6655000000014297
Vector (Sorted Insertion),Random,2875,1.7975000000021168
Vector (Sorted Insertion),Random,2880,1.693199999998285
Vector (Sorted Insertion),Random,2880,1.7403999999956454
Vector (Sorted Insertion),Random,2885,1.6614000000032547
Vector (Sorted Insertion),Random,2885,1.733200000003876
Vector (Sorted Insertion),Random,2890,1.675200000001098
Vector (Sorted Insertion),Random,2890,1.8606000000005452
Vector (Sorted Insertion),Random,2895,1.6812000000001603
Vector (Sorted Insertion),Random,2895,1.7493000000001757
Vector (Sorted Insertion),Random,2900,1.7546999999993318
Vector (Sorted Insertion),Random,2900,1.7666999999974564
Vector (Sorted Insertion),Random,2905,1.7216000000033205
Vector (Sorted Insertion),Random,2905,1.7148000000020147
Vector (Sorted Insertion),Random,2910,1.6788000000005354
Vector (Sorted Insertion),Random,2910,1.7330000000015389
Vector (Sorted Insertion),Random,2915,1.7822000000009552
Vector (Sorted Insertion),Random,2915,1.7642999999978315
Vector (Sorted Insertion),Random,2920,1.6986999999986097
Vector (Sorted Insertion),Random,2920,1.7382999999995263
Vector (Sorted Insertion),Random,2925,1.737300000002051
Vector (Sorted Insertion),Random,2925,1.786600000002636
Vector (Sorted Insertion),Random,2930,1.6900999999975852
Vector (Sorted Insertion),Random,2930,1.8006999999968798
Vector (Sorted Insertion),Random,2935,1.6997999999972535
Vector (Sorted Insertion),Random,2935,1.9732999999959588
Vector (Sorted Insertion),Random,2940,1.7039999999965971
Vector (Sorted Insertion),Random,2940,1.7855000000039922
Vector (Sorted Insertion),Random,2945,1.7342000000013513
Vector (Sorted Insertion),Random,2945,1.794400000001417
Vector (Sorted Insertion),Random,2950,1.713399999999865
Vector (Sorted Insertion),Random,2950,1.716199999997059
Vector (Sorted Insertion),Random,2955,1.8583000000020888
Vector (Sorted Insertion),Random,2955,1.8316000000027088
Vector (Sorted Insertion),Random,2960,1.7050000000011778
Vector (Sorted Insertion),Random,2960,1.9223999999979924
Vector (Sorted Insertion),Random,2965,1.7406999999991513
Vector (Sorted Insertion),Random,2965,1.7112000000025773
Vector (Sorted Insertion),Random,2970,1.7586999999963382
Vector (Sorted Insertion),Random,2970,1.8071000000006165
Vector (Sorted Insertion),Random,2975,1.8438999999972339
Vector (Sorted Insertion),Random,2975,1.8953999999951066
Vector (Sorted Insertion),Random,2980,1.7364000000057445
Vector (Sorted Insertion),Random,2980,1.7682000000007747
Vector (Sorted Insertion),Random,2985,1.74249999999887
Vector (Sorted Insertion),Random,2985,1.8273999999962598
Vector (Sorted Insertion),Random,2990,1.7886999999987552
Vector (Sorted Insertion),Random,2990,1.8334999999964907
Vector (Sorted Insertion),Random,2995,1.7830999999972619
Vector (Sorted Insertion),Random,2995,1.8245999999990659
Vector (Sorted Insertion),Random,3000,1.8193000000010784
Vector (Sorted Insertion),Random,3000,1.8287999999984095
