QuickSort,Random,1645,0.002508800000001088
QuickSort,Random,1650,0.002548600000000789
QuickSort,Random,1650,0.002479899999999091
QuickSort,Random,1655,0.002423700000001361
QuickSort,Random,1655,0.0026586999999995697
QuickSort,Random,1660,0.0026364000000000942
QuickSort,Random,1660,0.003018200000001414
QuickSort,Random,1665,0.002580899999999886
QuickSort,Random,1665,0.002764600000000783
QuickSort,Random,1670,0.0023745999999995604
QuickSort,Random,1670,0.0024769999999989523
QuickSort,Random,1675,0.0025873999999994624
QuickSort,Random,1675,0.0025417999999994834
QuickSort,Random,1680,0.002371000000000123
QuickSort,Random,1680,0.002587700000001192
QuickSort,Random,1685,0.0027367999999992065
QuickSort,Random,1685,0.0026551999999995246
QuickSort,Random,1690,0.002550199999999947
QuickSort,Random,1690,0.002493199999999973
QuickSort,Random,1695,0.0027205000000005697
QuickSort,Random,1695,0.0025087999999993116
QuickSort,Random,1700,0.0024743999999987665
QuickSort,Random,1700,0.002393699999998944
QuickSort,Random,1705,0.0025554999999997108
QuickSort,Random,1705,0.0025382999999994382
QuickSort,Random,1710,0.002543799999999763
QuickSort,Random,1710,0.002875599999999423
QuickSort,Random,1715,0.002466100000001248
QuickSort,Random,1715,0.002362100000000922
QuickSort,Random,1720,0.002594799999998898
QuickSort,Random,1720,0.0027871000000008195
QuickSort,Random,1725,0.0026434000000001845
QuickSort,Random,1725,0.0028703999999990515
QuickSort,Random,1730,0.0027518999999998073
QuickSort,Random,1730,0.0026290000000006586
QuickSort,Random,1735,0.002610499999999405
QuickSort,Random,1735,0.0024802000000008206
QuickSort,Random,1740,0.0024850000000000705
QuickSort,Random,1740,0.0025303000000000964
QuickSort,Random,1745,0.0027349000000000956
QuickSort,Random,1745,0.0031404999999988803
QuickSort,Random,1750,0.0028076000000005763
QuickSort,Random,1750,0.0025501000000005547
QuickSort,Random,1755,0.002599299999999971
QuickSort,Random,1755,0.002677399999999608
QuickSort,Random,1760,0.002694100000001143
QuickSort,Random,1760,0.0026852000000001652
QuickSort,Random,1765,0.002807200000001231
QuickSort,Random,1765,0.002697100000000674
QuickSort,Random,1770,0.0028444000000007463
QuickSort,Random,1770,0.0026783000000012436
QuickSort,Random,1775,0.002604099999999221
QuickSort,Random,1775,0.002894799999999975
QuickSort,Random,1780,0.0028664000000002687
QuickSort,Random,1780,0.002972099999999145
QuickSort,Random,1785,0.0026767000000003094
QuickSort,Random,1785,0.002922700000000944
QuickSort,Random,1790,0.003033699999999584
QuickSort,Random,1790,0.0028029000000007187
QuickSort,Random,1795,0.002678200000000075
QuickSort,Random,1795,0.0026767000000003094
QuickSort,Random,1800,0.002833499999999489
QuickSort,Random,1800,0.002747799999999856
QuickSort,Random,1805,0.00265669999999929
QuickSort,Random,1805,0.0026615000000003164
QuickSort,Random,1810,0.0029780999999999835
QuickSort,Random,1810,0.002939800000000048
QuickSort,Random,1815,0.002799599999999458
QuickSort,Random,1815,0.0026486999999999483
QuickSort,Random,1820,0.0028719000000005934
QuickSort,Random,1820,0.0026764000000003563
QuickSort,Random,1825,0.002718700000000851
QuickSort,Random,1825,0.0027471999999999497
QuickSort,Random,1830,0.0031306000000004275
QuickSort,Random,1830,0.0030476000000003722
QuickSort,Random,1835,0.0028997000000003936
QuickSort,Random,1835,0.0028669000000007827
QuickSort,Random,1840,0.002899000000001095
QuickSort,Random,1840,0.0028617999999998034
QuickSort,Random,1845,0.002775599999999656
QuickSort,Random,1845,0.003004300000000626
QuickSort,Random,1850,0.0030102999999996882
QuickSort,Random,1850,0.003026000000000195
QuickSort,Random,1855,0.0028476999999984542
QuickSort,Random,1855,0.0029733000000007337
QuickSort,Random,1860,0.002709700000000481
QuickSort,Random,1860,0.002822000000000102
QuickSort,Random,1865,0.0028052999999985673
QuickSort,Random,1865,0.003449300000001543
QuickSort,Random,1870,0.0028085000000004356
QuickSort,Random,1870,0.002947300000000652
QuickSort,Random,1875,0.0029732000000013414
QuickSort,Random,1875,0.002721100000000476
QuickSort,Random,1880,0.0027394000000011687
QuickSort,Random,1880,0.0033540999999992493
QuickSort,Random,1885,0.002864100000000036
QuickSort,Random,1885,0.0028356999999985533
QuickSort,Random,1890,0.0028866999999994647
QuickSort,Random,1890,0.002925199999999961
QuickSort,Random,1895,0.002814799999999451
QuickSort,Random,1895,0.002650199999999714
QuickSort,Random,1900,0.0033604999999994334
QuickSort,Random,1900,0.0028065999999995483
QuickSort,Random,1905,0.0028594999999995707
QuickSort,Random,1905,0.0026706000000000785
QuickSort,Random,1910,0.00293399999999977
QuickSort,Random,1910,0.0028930000000002565
QuickSort,Random,1915,0.002837700000000609
QuickSort,Random,1915,0.003382000000000218
QuickSort,Random,1920,0.0029281000000001
QuickSort,Random,1920,0.002878700000000123
QuickSort,Random,1925,0.003126500000000476
QuickSort,Random,1925,0.002809199999999734
QuickSort,Random,1930,0.0030570000000000874
QuickSort,Random,1930,0.002998500000000348
QuickSort,Random,1935,0.0028565000000000396
QuickSort,Random,1935,0.003038400000001218
QuickSort,Random,1940,0.0028816000000002617
QuickSort,Random,1940,0.0030137999999997334
QuickSort,Random,1945,0.003110500000000016
QuickSort,Random,1945,0.0036632000000000886
QuickSort,Random,1950,0.0029245000000006627
QuickSort,Random,1950,0.0030122999999999678
QuickSort,Random,1955,0.0035272000000006187
QuickSort,Random,1955,0.0030980999999989933
QuickSort,Random,1960,0.0030730000000005475
QuickSort,Random,1960,0.0030529999999995283
QuickSort,Random,1965,0.0028983000000000203
QuickSort,Random,1965,0.003879000000001298
QuickSort,Random,1970,0.0028868000000006333
QuickSort,Random,1970,0.003046799999999905
QuickSort,Random,1975,0.0030660999999998495
QuickSort,Random,1975,0.0029101999999987527
QuickSort,Random,1980,0.002939099999998973
QuickSort,Random,1980,0.0029780999999999835
QuickSort,Random,1985,0.00313180000000024
QuickSort,Random,1985,0.003237199999999163
QuickSort,Random,1990,0.003001900000001001
QuickSort,Random,1990,0.003039599999999254
QuickSort,Random,1995,0.003429999999999822
QuickSort,Random,1995,0.0030701000000004086
QuickSort,Random,2000,0.0031914000000003995
QuickSort,Random,2000,0.0030298999999995857
QuickSort,Random,2005,0.003225199999999262
QuickSort,Random,2005,0.002908399999999034
QuickSort,Random,2010,0.0031055000000002053
QuickSort,Random,2010,0.0030021999999991777
QuickSort,Random,2015,0.0030261999999989797
QuickSort,Random,2015,0.0031780999999995174
QuickSort,Random,2020,0.0031359000000001913
QuickSort,Random,2020,0.0029543000000007424
QuickSort,Random,2025,0.003192300000000259
QuickSort,Random,2025,0.0030514000000003705
QuickSort,Random,2030,0.0030940000000008183
QuickSort,Random,2030,0.0035007000000000232
QuickSort,Random,2035,0.003338700000000472
QuickSort,Random,2035,0.0030882000000005405
QuickSort,Random,2040,0.003127800000001457
QuickSort,Random,2040,0.0030669000000003166
QuickSort,Random,2045,0.002977700000000638
QuickSort,Random,2045,0.003037199999999629
QuickSort,Random,2050,0.002904100000000298
QuickSort,Random,2050,0.0030447999999996256
QuickSort,Random,2055,0.00294410000000056
QuickSort,Random,2055,0.0032616000000000867
QuickSort,Random,2060,0.0032679000000008784
QuickSort,Random,2060,0.0030375999999989745
QuickSort,Random,2065,0.0033653000000004596
QuickSort,Random,2065,0.0030354999999993026
QuickSort,Random,2070,0.003162400000000787
QuickSort,Random,2070,0.0034821999999987696
QuickSort,Random,2075,0.0033218999999995447
QuickSort,Random,2075,0.003180900000000264
QuickSort,Random,2080,0.0030730000000005475
QuickSort,Random,2080,0.003285999999999234
QuickSort,Random,2085,0.0032053000000011878
QuickSort,Random,2085,0.003120399999998469
QuickSort,Random,2090,0.0033378000000006125
QuickSort,Random,2090,0.003304899999999833
QuickSort,Random,2095,0.0036351999999997275
QuickSort,Random,2095,0.0033042999999999267
QuickSort,Random,2100,0.003053200000000089
QuickSort,Random,2100,0.0032978000000003505
QuickSort,Random,2105,0.00328969999999984
QuickSort,Random,2105,0.003354500000000371
QuickSort,Random,2110,0.0035039000000001153
QuickSort,Random,2110,0.003502700000000303
QuickSort,Random,2115,0.003222700000000245
QuickSort,Random,2115,0.0032780999999992844
QuickSort,Random,2120,0.00313880000000033
QuickSort,Random,2120,0.0032882000000000744
QuickSort,Random,2125,0.0032136000000004827
QuickSort,Random,2125,0.003285999999999234
QuickSort,Random,2130,0.0032855999999998886
QuickSort,Random,2130,0.0035623000000004623
QuickSort,Random,2135,0.00332650000000001
QuickSort,Random,2135,0.003470799999998775
QuickSort,Random,2140,0.0032052999999994114
QuickSort,Random,2140,0.003244600000000375
QuickSort,Random,2145,0.003512100000000018
QuickSort,Random,2145,0.0034516999999993914
QuickSort,Random,2150,0.003387099999999421
QuickSort,Random,2150,0.0033711000000007374
QuickSort,Random,2155,0.0031797000000004516
QuickSort,Random,2155,0.0038298000000001053
QuickSort,Random,2160,0.0034340999999997734
QuickSort,Random,2160,0.0034679999999998046
QuickSort,Random,2165,0.0033402999999996297
QuickSort,Random,2165,0.0033642999999994316
QuickSort,Random,2170,0.003499599999999603
QuickSort,Random,2170,0.003448399999999907
QuickSort,Random,2175,0.003348300000000748
QuickSort,Random,2175,0.0034743999999999886
QuickSort,Random,2180,0.00319109999999867
QuickSort,Random,2180,0.0032706000000004565
QuickSort,Random,2185,0.0034221999999992647
QuickSort,Random,2185,0.003456099999999296
QuickSort,Random,2190,0.0033823999999995635
QuickSort,Random,2190,0.003624399999999639
QuickSort,Random,2195,0.0034959000000007734
QuickSort,Random,2195,0.0034214999999999662
QuickSort,Random,2200,0.0035591999999997626
QuickSort,Random,2200,0.003505699999999834
QuickSort,Random,2205,0.003781799999998725
QuickSort,Random,2205,0.0033858000000002164
QuickSort,Random,2210,0.003535300000001129
QuickSort,Random,2210,0.0032826000000003575
QuickSort,Random,2215,0.0034951000000003063
QuickSort,Random,2215,0.0035245000000010407
QuickSort,Random,2220,0.0032892000000011024
QuickSort,Random,2220,0.003357900000001024
QuickSort,Random,2225,0.0034354000000007545
QuickSort,Random,2225,0.00348970000000115
QuickSort,Random,2230,0.0033674999999995237
QuickSort,Random,2230,0.003576100000000082
QuickSort,Random,2235,0.003360300000000649
QuickSort,Random,2235,0.0033606999999999942
QuickSort,Random,2240,0.003853100000000609
QuickSort,Random,2240,0.004044600000000287
QuickSort,Random,2245,0.0034455999999991604
QuickSort,Random,2245,0.0033946999999994176
QuickSort,Random,2250,0.0034825999999998913
QuickSort,Random,2250,0.003518800000000155
QuickSort,Random,2255,0.00367319999999971
QuickSort,Random,2255,0.003768100000000274
QuickSort,Random,2260,0.0037418000000002394
QuickSort,Random,2260,0.003567500000000834
QuickSort,Random,2265,0.0035261999999995908
QuickSort,Random,2265,0.0036664000000001806
QuickSort,Random,2270,0.003642499999999771
QuickSort,Random,2270,0.0034785999999993322
QuickSort,Random,2275,0.003471799999999803
QuickSort,Random,2275,0.003436300000000614
QuickSort,Random,2280,0.003762000000000043
QuickSort,Random,2280,0.004407399999999839
QuickSort,Random,2285,0.0036175000000007174
QuickSort,Random,2285,0.0037091000000000207
QuickSort,Random,2290,0.0035880000000005907
QuickSort,Random,2290,0.003583099999998396
QuickSort,Random,2295,0.003474599999998773
QuickSort,Random,2295,0.003618299999999408
QuickSort,Random,2300,0.00356810000000074
QuickSort,Random,2300,0.003301799999999133
QuickSort,Random,2305,0.003430200000000383
QuickSort,Random,2305,0.003561200000000042
QuickSort,Random,2310,0.0035635000000002748
QuickSort,Random,2310,0.0035714000000002244
QuickSort,Random,2315,0.003473600000001298
QuickSort,Random,2315,0.003535799999999867
QuickSort,Random,2320,0.0034439000000006104
QuickSort,Random,2320,0.0038770000000010185
QuickSort,Random,2325,0.0035748000000008773
QuickSort,Random,2325,0.003380599999999845
QuickSort,Random,2330,0.0036868999999999374
QuickSort,Random,2330,0.003915099999998617
QuickSort,Random,2335,0.003612099999999785
QuickSort,Random,2335,0.00392439999999894
QuickSort,Random,2340,0.0037624999999987807
QuickSort,Random,2340,0.003502700000000303
QuickSort,Random,2345,0.003693699999999467
QuickSort,Random,2345,0.004238599999998982
QuickSort,Random,2350,0.0036532999999998594
QuickSort,Random,2350,0.0036380999999998664
QuickSort,Random,2355,0.0036170000000002034
QuickSort,Random,2355,0.00365829999999967
QuickSort,Random,2360,0.003629199999998889
QuickSort,Random,2360,0.003837499999999494
QuickSort,Random,2365,0.0036369999999994462
QuickSort,Random,2365,0.003755599999999859
QuickSort,Random,2370,0.003448099999999954
QuickSort,Random,2370,0.0037272000000001526
QuickSort,Random,2375,0.0037815000000005483
QuickSort,Random,2375,0.0036948999999992793
QuickSort,Random,2380,0.0038546999999997666
QuickSort,Random,2380,0.004096499999999281
QuickSort,Random,2385,0.003532499999998606
QuickSort,Random,2385,0.003775000000000972
QuickSort,Random,2390,0.0039818999999994276
QuickSort,Random,2390,0.0037493000000008436
QuickSort,Random,2395,0.003868199999999433
QuickSort,Random,2395,0.003938599999999681
QuickSort,Random,2400,0.0037906999999997026
QuickSort,Random,2400,0.003611299999999318
QuickSort,Random,2405,0.003687899999999189
QuickSort,Random,2405,0.00373079999999959
QuickSort,Random,2410,0.0037692000000006942
QuickSort,Random,2410,0.0037714999999991505
QuickSort,Random,2415,0.0035162999999993616
QuickSort,Random,2415,0.0035495999999994865
QuickSort,Random,2420,0.003861399999999904
QuickSort,Random,2420,0.0039245000000001085
QuickSort,Random,2425,0.003643300000000238
QuickSort,Random,2425,0.003715599999999597
QuickSort,Random,2430,0.0036543000000008874
QuickSort,Random,2430,0.0039253000000005756
QuickSort,Random,2435,0.003980600000000223
QuickSort,Random,2435,0.003779599999999661
QuickSort,Random,2440,0.0040197000000006256
QuickSort,Random,2440,0.003581799999999191
QuickSort,Random,2445,0.0038973000000002145
QuickSort,Random,2445,0.003965799999999575
QuickSort,Random,2450,0.0038239000000004353
QuickSort,Random,2450,0.0038330000000001974
QuickSort,Random,2455,0.003855599999999626
QuickSort,Random,2455,0.004081599999999241
QuickSort,Random,2460,0.003776900000000083
QuickSort,Random,2460,0.0038634000000001834
QuickSort,Random,2465,0.003940099999999447
QuickSort,Random,2465,0.004022299999999035
QuickSort,Random,2470,0.004128700000000762
QuickSort,Random,2470,0.003945500000000379
QuickSort,Random,2475,0.003896100000000402
QuickSort,Random,2475,0.004008199999999462
QuickSort,Random,2480,0.003920399999998381
QuickSort,Random,2480,0.003943300000001315
QuickSort,Random,2485,0.004000300000001289
QuickSort,Random,2485,0.004039799999999261
QuickSort,Random,2490,0.003967100000000556
QuickSort,Random,2490,0.003638200000001035
QuickSort,Random,2495,0.0039040000000003516
QuickSort,Random,2495,0.0047317000000006715
QuickSort,Random,2500,0.004050599999999349
QuickSort,Random,2500,0.0038786000000001764
QuickSort,Random,2505,0.003975099999999898
QuickSort,Random,2505,0.003880699999999848
QuickSort,Random,2510,0.0038348999999993083
QuickSort,Random,2510,0.003941799999999773
QuickSort,Random,2515,0.003962100000000746
QuickSort,Random,2515,0.004163699999999437
QuickSort,Random,2520,0.004144800000000615
QuickSort,Random,2520,0.0039055999999995095
QuickSort,Random,2525,0.004266400000000559
QuickSort,Random,2525,0.0038412999999994923
QuickSort,Random,2530,0.004096999999999795
QuickSort,Random,2530,0.003935300000000197
QuickSort,Random,2535,0.003945799999998556
QuickSort,Random,2535,0.004180699999999149
QuickSort,Random,2540,0.003972000000000975
QuickSort,Random,2540,0.004148700000000005
QuickSort,Random,2545,0.004060100000000233
QuickSort,Random,2545,0.0038979000000001207
QuickSort,Random,2550,0.00409970000000115
QuickSort,Random,2550,0.004569000000000045
QuickSort,Random,2555,0.004028000000001697
QuickSort,Random,2555,0.0041490999999993505
QuickSort,Random,2560,0.0040317000000005265
QuickSort,Random,2560,0.004367199999999016
QuickSort,Random,2565,0.0038584000000003726
QuickSort,Random,2565,0.0037570000000002324
QuickSort,Random,2570,0.00414150000000113
QuickSort,Random,2570,0.004159500000000094
QuickSort,Random,2575,0.003994000000000497
QuickSort,Random,2575,0.0038973999999996067
QuickSort,Random,2580,0.004084199999999427
QuickSort,Random,2580,0.0042007999999995604
QuickSort,Random,2585,0.004042300000000054
QuickSort,Random,2585,0.00488019999999878
QuickSort,Random,2590,0.004017300000001001
QuickSort,Random,2590,0.004447400000000101
QuickSort,Random,2595,0.004144100000001316
QuickSort,Random,2595,0.0040042000000006794
QuickSort,Random,2600,0.004116300000001516
QuickSort,Random,2600,0.004250100000000145
QuickSort,Random,2605,0.004156800000000516
QuickSort,Random,2605,0.004353500000000565
QuickSort,Random,2610,0.0040551999999998145
QuickSort,Random,2610,0.004100900000000962
QuickSort,Random,2615,0.004365500000000466
QuickSort,Random,2615,0.003930200000000994
QuickSort,Random,2620,0.004255799999999255
QuickSort,Random,2620,0.004279800000000833
QuickSort,Random,2625,0.004465999999998971
QuickSort,Random,2625,0.004127099999999828
QuickSort,Random,2630,0.004028399999999266
QuickSort,Random,2630,0.004182099999999522
QuickSort,Random,2635,0.004009500000000443
QuickSort,Random,2635,0.004161999999999111
QuickSort,Random,2640,0.004292500000000032
QuickSort,Random,2640,0.004090200000000266
QuickSort,Random,2645,0.003985699999999426
QuickSort,Random,2645,0.004109000000001473
QuickSort,Random,2650,0.004316199999999881
QuickSort,Random,2650,0.004484100000000879
QuickSort,Random,2655,0.004321199999999692
QuickSort,Random,2655,0.00442360000000086
QuickSort,Random,2660,0.0039861000000005475
QuickSort,Random,2660,0.004094499999999002
QuickSort,Random,2665,0.004123200000000438
QuickSort,Random,2665,0.004597399999999752
QuickSort,Random,2670,0.0043448000000001485
QuickSort,Random,2670,0.004363899999999532
QuickSort,Random,2675,0.004565999999998738
QuickSort,Random,2675,0.004183499999999896
QuickSort,Random,2680,0.004172900000000368
QuickSort,Random,2680,0.004238700000000151
QuickSort,Random,2685,0.00430140000000101
QuickSort,Random,2685,0.004333299999998985
QuickSort,Random,2690,0.004635699999999687
QuickSort,Random,2690,0.004266400000000559
QuickSort,Random,2695,0.00424749999999996
QuickSort,Random,2695,0.004273700000000602
QuickSort,Random,2700,0.004141499999999354
QuickSort,Random,2700,0.004297300000001059
QuickSort,Random,2705,0.004163600000000045
QuickSort,Random,2705,0.004231099999998378
QuickSort,Random,2710,0.004182099999999522
QuickSort,Random,2710,0.004168099999999342
QuickSort,Random,2715,0.004624700000000814
QuickSort,Random,2715,0.004217999999999833
QuickSort,Random,2720,0.004145499999999913
QuickSort,Random,2720,0.004114599999999413
QuickSort,Random,2725,0.004095900000001151
QuickSort,Random,2725,0.004387899999999334
QuickSort,Random,2730,0.00454249999999945
QuickSort,Random,2730,0.0042173000000005345
QuickSort,Random,2735,0.004668199999999345
QuickSort,Random,2735,0.004321700000000206
QuickSort,Random,2740,0.004525499999999738
QuickSort,Random,2740,0.004209600000001146
QuickSort,Random,2745,0.004354699999998601
QuickSort,Random,2745,0.004478500000001162
QuickSort,Random,2750,0.0046615999999986
QuickSort,Random,2750,0.004447799999999447
QuickSort,Random,2755,0.004099699999999373
QuickSort,Random,2755,0.004378499999999619
QuickSort,Random,2760,0.004607899999999887
QuickSort,Random,2760,0.004366400000000326
QuickSort,Random,2765,0.0041989000000004495
QuickSort,Random,2765,0.004186100000000081
QuickSort,Random,2770,0.004381000000000412
QuickSort,Random,2770,0.004149100000001127
QuickSort,Random,2775,0.004474899999999948
QuickSort,Random,2775,0.004386200000000784
QuickSort,Random,2780,0.004299000000001385
QuickSort,Random,2780,0.005184500000000369
QuickSort,Random,2785,0.004426099999999877
QuickSort,Random,2785,0.004583900000000085
QuickSort,Random,2790,0.0041541999999985535
QuickSort,Random,2790,0.004331900000000388
QuickSort,Random,2795,0.004714599999999791
QuickSort,Random,2795,0.004799200000000781
QuickSort,Random,2800,0.004612799999998529
QuickSort,Random,2800,0.004394500000000079
QuickSort,Random,2805,0.004507500000000775
QuickSort,Random,2805,0.004547000000000523
QuickSort,Random,2810,0.004265699999999484
QuickSort,Random,2810,0.00424860000000038
QuickSort,Random,2815,0.004313800000000256
QuickSort,Random,2815,0.004516000000000631
QuickSort,Random,2820,0.0046426999999997776
QuickSort,Random,2820,0.004449499999999773
QuickSort,Random,2825,0.004471699999999856
QuickSort,Random,2825,0.0051418999999999215
QuickSort,Random,2830,0.004487799999999709
QuickSort,Random,2830,0.004508400000000634
QuickSort,Random,2835,0.00428229999999985
QuickSort,Random,2835,0.00432020000000044
QuickSort,Random,2840,0.004461700000000235
QuickSort,Random,2840,0.0045967999999998455
QuickSort,Random,2845,0.004506199999999794
QuickSort,Random,2845,0.0046658000000014965
QuickSort,Random,2850,0.004718199999999229
QuickSort,Random,2850,0.004864099999998928
QuickSort,Random,2855,0.005044899999999686
QuickSort,Random,2855,0.004810700000000168
QuickSort,Random,2860,0.00463799999999992
QuickSort,Random,2860,0.004342499999999916
QuickSort,Random,2865,0.0045250000000010004
QuickSort,Random,2865,0.004355600000000237
QuickSort,Random,2870,0.0044186000000010495
QuickSort,Random,2870,0.005170299999999628
QuickSort,Random,2875,0.0048978999999995665
QuickSort,Random,2875,0.004540300000000386
QuickSort,Random,2880,0.004850899999999214
QuickSort,Random,2880,0.004613000000000866
QuickSort,Random,2885,0.004531000000000063
QuickSort,Random,2885,0.004617999999998901
QuickSort,Random,2890,0.004590600000000222
QuickSort,Random,2890,0.005233699999999786
QuickSort,Random,2895,0.004942900000001416
QuickSort,Random,2895,0.004377999999999105
QuickSort,Random,2900,0.004863699999999582
QuickSort,Random,2900,0.004554300000000566
QuickSort,Random,2905,0.004632700000000156
QuickSort,Random,2905,0.004635199999999173
QuickSort,Random,2910,0.004666899999998364
QuickSort,Random,2910,0.004748799999999775
QuickSort,Random,2915,0.004921400000000631
QuickSort,Random,2915,0.0049562999999999136
QuickSort,Random,2920,0.004544900000000851
QuickSort,Random,2920,0.004575400000000229
QuickSort,Random,2925,0.00487260000000056
QuickSort,Random,2925,0.00468239999999831
QuickSort,Random,2930,0.004738899999999546
QuickSort,Random,2930,0.004896600000000362
QuickSort,Random,2935,0.004623799999999179
QuickSort,Random,2935,0.004450600000000193
QuickSort,Random,2940,0.00503809999999838
QuickSort,Random,2940,0.004950300000000851
QuickSort,Random,2945,0.0049797999999992015
QuickSort,Random,2945,0.004758199999999491
QuickSort,Random,2950,0.004855799999999633
QuickSort,Random,2950,0.004921500000000023
QuickSort,Random,2955,0.0045728000000000435
QuickSort,Random,2955,0.00472229999999918
QuickSort,Random,2960,0.004553599999999491
QuickSort,Random,2960,0.00491330000000012
QuickSort,Random,2965,0.004603899999999328
QuickSort,Random,2965,0.004977399999999577
QuickSort,Random,2970,0.004537100000000294
QuickSort,Random,2970,0.004632799999999548
QuickSort,Random,2975,0.004870399999999719
QuickSort,Random,2975,0.004646799999999729
QuickSort,Random,2980,0.004489200000000082
QuickSort,Random,2980,0.005021199999999837
QuickSort,Random,2985,0.0048989000000005944
QuickSort,Random,2985,0.005343599999999782
QuickSort,Random,2990,0.00519260000000088
QuickSort,Random,2990,0.004861600000001687
QuickSort,Random,2995,0.005581499999999906
QuickSort,Random,2995,0.0052216000000004925
QuickSort,Random,3000,0.004566300000000467
QuickSort,Random,3000,0.004787900000000178
QuickSort,Random,3005,0.004577400000000509
QuickSort,Random,3005,0.005072400000001309
QuickSort,Random,3010,0.004792700000001204
QuickSort,Random,3010,0.004875600000000091
QuickSort,Random,3015,0.00478410000000018
QuickSort,Random,3015,0.004803600000000685
QuickSort,Random,3020,0.004758700000000005
QuickSort,Random,3020,0.004625799999999458
QuickSort,Random,3025,0.004723199999999039
QuickSort,Random,3025,0.00484759999999973
QuickSort,Random,3030,0.004871299999999579
QuickSort,Random,3030,0.004946300000000292
QuickSort,Random,3035,0.005049999999998889
QuickSort,Random,3035,0.005119500000001054
QuickSort,Random,3040,0.0050773999999993435
QuickSort,Random,3040,0.004808699999999888
QuickSort,Random,3045,0.004813499999999138
QuickSort,Random,3045,0.004995199999999755
QuickSort,Random,3050,0.004739700000000013
QuickSort,Random,3050,0.004894099999999568
QuickSort,Random,3055,0.0050880000000006476
QuickSort,Random,3055,0.004545900000000103
QuickSort,Random,3060,0.004924199999999601
QuickSort,Random,3060,0.004856699999999492
QuickSort,Random,3065,0.005455699999998842
QuickSort,Random,3065,0.0049069999999993286
QuickSort,Random,3070,0.005000299999998958
QuickSort,Random,3070,0.004968599999999768
QuickSort,Random,3075,0.004958900000000099
QuickSort,Random,3075,0.005040899999999127
QuickSort,Random,3080,0.005009199999999936
QuickSort,Random,3080,0.004846900000000431
QuickSort,Random,3085,0.004904599999999704
QuickSort,Random,3085,0.0053909999999994795
QuickSort,Random,3090,0.004942500000000294
QuickSort,Random,3090,0.004759800000000425
QuickSort,Random,3095,0.005009400000000497
QuickSort,Random,3095,0.004919200000001567
QuickSort,Random,3100,0.004855000000000942
QuickSort,Random,3100,0.005051399999999262
QuickSort,Random,3105,0.004763900000000376
QuickSort,Random,3105,0.005102800000001295
QuickSort,Random,3110,0.005081500000001071
QuickSort,Random,3110,0.0053302999999989
QuickSort,Random,3115,0.004826899999999412
QuickSort,Random,3115,0.005133299999998897
QuickSort,Random,3120,0.005103899999999939
QuickSort,Random,3120,0.005063599999999724
QuickSort,Random,3125,0.004946700000001414
QuickSort,Random,3125,0.004905499999999563
QuickSort,Random,3130,0.00490740000000045
QuickSort,Random,3130,0.004931100000000299
QuickSort,Random,3135,0.00500439999999891
QuickSort,Random,3135,0.005220899999999418
QuickSort,Random,3140,0.005008100000001292
QuickSort,Random,3140,0.005140299999998987
QuickSort,Random,3145,0.0051565999999994006
QuickSort,Random,3145,0.005061600000001221
QuickSort,Random,3150,0.004816200000000492
QuickSort,Random,3150,0.004901000000000266
QuickSort,Random,3155,0.004810299999999046
QuickSort,Random,3155,0.00476550000000131
QuickSort,Random,3160,0.005063800000000285
QuickSort,Random,3160,0.0052883000000001346
QuickSort,Random,3165,0.005821300000000917
QuickSort,Random,3165,0.005271300000000423
QuickSort,Random,3170,0.0050346999999995035
QuickSort,Random,3170,0.005424800000000118
QuickSort,Random,3175,0.004955899999998792
QuickSort,Random,3175,0.0050133999999992795
QuickSort,Random,3180,0.005202999999999847
QuickSort,Random,3180,0.005199799999999755
QuickSort,Random,3185,0.004998099999999894
QuickSort,Random,3185,0.005407299999999893
QuickSort,Random,3190,0.005324300000001614
QuickSort,Random,3190,0.005462200000000195
QuickSort,Random,3195,0.005123299999997499
QuickSort,Random,3195,0.005143600000000248
QuickSort,Random,3200,0.005602599999999569
QuickSort,Random,3200,0.005919399999999797
QuickSort,Random,3205,0.004836699999998473
QuickSort,Random,3205,0.004938299999999174
QuickSort,Random,3210,0.005171099999998319
QuickSort,Random,3210,0.005734600000000256
QuickSort,Random,3215,0.0061037000000006
QuickSort,Random,3215,0.00505889999999809
QuickSort,Random,3220,0.005235400000000112
QuickSort,Random,3220,0.005217699999999326
QuickSort,Random,3225,0.00530780000000064
QuickSort,Random,3225,0.005031500000001188
QuickSort,Random,3230,0.005127800000000349
QuickSort,Random,3230,0.0051927000000020485
QuickSort,Random,3235,0.00514039999999838
QuickSort,Random,3235,0.005499900000000224
QuickSort,Random,3240,0.005121400000000165
QuickSort,Random,3240,0.005187599999999293
QuickSort,Random,3245,0.005269700000003041
QuickSort,Random,3245,0.005380300000002336
QuickSort,Random,3250,0.005249500000001461
QuickSort,Random,3250,0.005218599999999185
QuickSort,Random,3255,0.005292600000000647
QuickSort,Random,3255,0.005577600000002292
QuickSort,Random,3260,0.005344300000000857
QuickSort,Random,3260,0.005158699999999072
QuickSort,Random,3265,0.005269800000000657
QuickSort,Random,3265,0.005561600000000055
QuickSort,Random,3270,0.005075000000001495
QuickSort,Random,3270,0.005907199999999335
QuickSort,Random,3275,0.005426799999998622
QuickSort,Random,3275,0.005400900000001485
QuickSort,Random,3280,0.005300000000001859
QuickSort,Random,3280,0.005284100000000791
QuickSort,Random,3285,0.005148200000000713
