Hash Table (Insertion),Random,2745,1.0623999999950229
Hash Table (Insertion),Random,2745,1.5679999999989036
Hash Table (Insertion),Random,2750,0.8368999999959215
Hash Table (Insertion),Random,2750,0.7801000000000613
Hash Table (Insertion),Random,2755,0.7945999999989795
Hash Table (Insertion),Random,2755,0.9098999999963553
Hash Table (Insertion),Random,2760,1.1023999999935086
Hash Table (Insertion),Random,2760,1.0489999999947486
Hash Table (Insertion),Random,2765,0.7429999999999382
Hash Table (Insertion),Random,2765,0.7266000000001327
Hash Table (Insertion),Random,2770,0.7538999999994189
Hash Table (Insertion),Random,2770,0.7517999999961944
Hash Table (Insertion),Random,2775,0.8032999999940671
Hash Table (Insertion),Random,2775,0.7307999999994763
Hash Table (Insertion),Random,2780,0.7588999999939006
Hash Table (Insertion),Random,2780,0.7531999999983441
Hash Table (Insertion),Random,2785,0.7451000000031627
Hash Table (Insertion),Random,2785,0.7378999999971825
Hash Table (Insertion),Random,2790,0.7449000000008255
Hash Table (Insertion),Random,2790,0.7336999999978389
Hash Table (Insertion),Random,2795,0.7467000000005442
Hash Table (Insertion),Random,2795,0.7349000000047567
Hash Table (Insertion),Random,2800,0.7578000000023621
Hash Table (Insertion),Random,2800,0.7447999999996568
Hash Table (Insertion),Random,2805,0.7471999999992818
Hash Table (Insertion),Random,2805,0.7473000000004504
Hash Table (Insertion),Random,2810,0.8452000000005455
Hash Table (Insertion),Random,2810,0.7396999999969012
Hash Table (Insertion),Random,2815,0.8651999999997884
Hash Table (Insertion),Random,2815,0.758900000001006
Hash Table (Insertion),Random,2820,0.9085999999953742
Hash Table (Insertion),Random,2820,0.743700000001013
Hash Table (Insertion),Random,2825,0.8161000000015406
Hash Table (Insertion),Random,2825,0.7424000000000319
Hash Table (Insertion),Random,2830,0.8276999999949908
Hash Table (Insertion),Random,2830,0.7473000000004504
Hash Table (Insertion),Random,2835,0.8075999999945793
Hash Table (Insertion),Random,2835,0.7585999999975002
Hash Table (Insertion),Random,2840,0.8192999999963035
Hash Table (Insertion),Random,2840,0.7581999999999312
Hash Table (Insertion),Random,2845,0.7611999999994623
Hash Table (Insertion),Random,2845,0.7602999999960502
Hash Table (Insertion),Random,2850,0.8681999999993195
Hash Table (Insertion),Random,2850,0.7456999999959635
Hash Table (Insertion),Random,2855,0.8945000000011305
Hash Table (Insertion),Random,2855,0.7992999999970607
Hash Table (Insertion),Random,2860,0.9520999999992341
Hash Table (Insertion),Random,2860,0.8132999999972412
Hash Table (Insertion),Random,2865,0.9670999999968899
Hash Table (Insertion),Random,2865,0.8016999999966856
Hash Table (Insertion),Random,2870,0.8930999999989808
Hash Table (Insertion),Random,2870,0.7857000000015546
Hash Table (Insertion),Random,2875,0.8897000000018807
Hash Table (Insertion),Random,2875,0.8101000000024783
Hash Table (Insertion),Random,2880,0.831599999997934
Hash Table (Insertion),Random,2880,0.8199999999973784
Hash Table (Insertion),Random,2885,0.9085999999953742
Hash Table (Insertion),Random,2885,0.8010000000027162
Hash Table (Insertion),Random,2890,0.9337999999985414
Hash Table (Insertion),Random,2890,0.8219000000053711
Hash Table (Insertion),Random,2895,0.9300999999979354
Hash Table (Insertion),Random,2895,0.8199000000033152
Hash Table (Insertion),Random,2900,0.896600000004355
Hash Table (Insertion),Random,2900,0.8144999999970537
Hash Table (Insertion),Random,2905,0.9125000000054229
Hash Table (Insertion),Random,2905,0.8170999999990158
Hash Table (Insertion),Random,2910,0.8335999999999899
Hash Table (Insertion),Random,2910,0.8219000000053711
Hash Table (Insertion),Random,2915,0.9263000000032662
Hash Table (Insertion),Random,2915,0.804899999998554
Hash Table (Insertion),Random,2920,0.8795000000034747
Hash Table (Insertion),Random,2920,0.8225000000052773
Hash Table (Insertion),Random,2925,0.8933999999953812
Hash Table (Insertion),Random,2925,0.8346000000045706
Hash Table (Insertion),Random,2930,0.9288999999981229
Hash Table (Insertion),Random,2930,0.8215000000006967
Hash Table (Insertion),Random,2935,0.9087000000036483
Hash Table (Insertion),Random,2935,0.8258999999952721
Hash Table (Insertion),Random,2940,0.8775000000014188
Hash Table (Insertion),Random,2940,0.82710000000219
Hash Table (Insertion),Random,2945,0.9143000000051416
Hash Table (Insertion),Random,2945,0.8191999999951349
Hash Table (Insertion),Random,2950,0.908100000003742
Hash Table (Insertion),Random,2950,0.8288000000007401
Hash Table (Insertion),Random,2955,0.8967999999995868
Hash Table (Insertion),Random,2955,0.8212999999983595
Hash Table (Insertion),Random,2960,0.8432999999996582
Hash Table (Insertion),Random,2960,0.831200000000365
Hash Table (Insertion),Random,2965,0.9863000000009947
Hash Table (Insertion),Random,2965,0.8436999999972272
Hash Table (Insertion),Random,2970,0.846799999997927
Hash Table (Insertion),Random,2970,0.8326000000025147
Hash Table (Insertion),Random,2975,0.9095999999999549
Hash Table (Insertion),Random,2975,0.8513000000007764
Hash Table (Insertion),Random,2980,0.9970999999993069
Hash Table (Insertion),Random,2980,0.8304999999992901
Hash Table (Insertion),Random,2985,0.8733000000020752
Hash Table (Insertion),Random,2985,0.8251000000001341
Hash Table (Insertion),Random,2990,0.8961999999996806
Hash Table (Insertion),Random,2990,0.9293000000027973
Hash Table (Insertion),Random,2995,0.9257999999974231
Hash Table (Insertion),Random,2995,0.7986000000030913
Hash Table (Insertion),Random,3000,0.973799999997027
Hash Table (Insertion),Random,3000,0.8049999999997226
