BST (Insertion),Random,1590,4.286000000000456
BST (Insertion),Random,1595,3.9176999999988027
BST (Insertion),Random,1595,4.145999999998651
BST (Insertion),Random,1600,3.9265000000021644
BST (Insertion),Random,1600,4.0312000000000126
BST (Insertion),Random,1605,4.211700000002594
BST (Insertion),Random,1605,3.8274999999998727
BST (Insertion),Random,1610,4.169799999999668
BST (Insertion),Random,1610,4.19210000000092
BST (Insertion),Random,1615,3.8239000000004353
BST (Insertion),Random,1615,3.9525999999980854
BST (Insertion),Random,1620,4.470099999998922
BST (Insertion),Random,1620,4.204900000001288
BST (Insertion),Random,1625,4.075000000000273
BST (Insertion),Random,1625,3.9933999999988146
BST (Insertion),Random,1630,3.8538000000016837
BST (Insertion),Random,1630,3.8112999999988517
BST (Insertion),Random,1635,4.167599999998828
BST (Insertion),Random,1635,3.9106999999987124
BST (Insertion),Random,1640,3.776399999999569
BST (Insertion),Random,1640,4.321900000000767
BST (Insertion),Random,1645,3.9541999999990196
BST (Insertion),Random,1645,3.966599999998266
BST (Insertion),Random,1650,3.969999999998919
BST (Insertion),Random,1650,5.361300000000568
BST (Insertion),Random,1655,4.390399999998351
BST (Insertion),Random,1655,3.919699999997306
BST (Insertion),Random,1660,4.1690000000009775
BST (Insertion),Random,1660,4.000699999998858
BST (Insertion),Random,1665,4.149500000000472
BST (Insertion),Random,1665,4.500600000000077
BST (Insertion),Random,1670,4.732399999998194
BST (Insertion),Random,1670,4.386600000000129
BST (Insertion),Random,1675,4.314999999998292
BST (Insertion),Random,1675,4.2252999999981
BST (Insertion),Random,1680,4.31520000000063
BST (Insertion),Random,1680,4.115099999999927
BST (Insertion),Random,1685,3.8362999999996816
BST (Insertion),Random,1685,4.245799999999633
BST (Insertion),Random,1690,4.30059999999699
BST (Insertion),Random,1690,4.251800000002248
BST (Insertion),Random,1695,5.017200000001054
BST (Insertion),Random,1695,4.409899999998856
BST (Insertion),Random,1700,4.077200000001113
BST (Insertion),Random,1700,4.699999999999704
BST (Insertion),Random,1705,4.264199999997942
BST (Insertion),Random,1705,4.349799999999959
BST (Insertion),Random,1710,4.350099999999912
BST (Insertion),Random,1710,4.103000000000634
BST (Insertion),Random,1715,4.598900000001294
BST (Insertion),Random,1715,4.087400000003072
BST (Insertion),Random,1720,4.399699999996898
BST (Insertion),Random,1720,4.838800000001697
BST (Insertion),Random,1725,4.326900000002354
BST (Insertion),Random,1725,4.086100000002091
BST (Insertion),Random,1730,4.236900000002208
BST (Insertion),Random,1730,4.247899999999305
BST (Insertion),Random,1735,4.961500000000285
BST (Insertion),Random,1735,4.194500000000545
BST (Insertion),Random,1740,4.235299999997721
BST (Insertion),Random,1740,4.81240000000227
BST (Insertion),Random,1745,4.44609999999912
BST (Insertion),Random,1745,4.455199999998882
BST (Insertion),Random,1750,4.257499999997805
BST (Insertion),Random,1750,4.405599999998344
BST (Insertion),Random,1755,4.234499999999031
BST (Insertion),Random,1755,4.778899999998032
BST (Insertion),Random,1760,4.870699999997896
BST (Insertion),Random,1760,4.69359999999952
BST (Insertion),Random,1765,5.115200000002318
BST (Insertion),Random,1765,4.664300000001731
BST (Insertion),Random,1770,4.712999999998857
BST (Insertion),Random,1770,4.40399999999741
BST (Insertion),Random,1775,4.439999999998889
BST (Insertion),Random,1775,4.2733999999988725
BST (Insertion),Random,1780,4.54300000000174
BST (Insertion),Random,1780,4.695100000002839
BST (Insertion),Random,1785,4.273300000001257
BST (Insertion),Random,1785,4.498099999999283
BST (Insertion),Random,1790,4.417300000000068
BST (Insertion),Random,1790,4.57670000000121
BST (Insertion),Random,1795,4.4706000000012125
BST (Insertion),Random,1795,4.689400000000177
BST (Insertion),Random,1800,4.651599999998979
BST (Insertion),Random,1800,4.404900000000822
BST (Insertion),Random,1805,4.590000000000316
BST (Insertion),Random,1805,4.596700000000453
BST (Insertion),Random,1810,4.912900000000775
BST (Insertion),Random,1810,5.4771999999978505
BST (Insertion),Random,1815,4.561499999997665
BST (Insertion),Random,1815,5.042599999999453
BST (Insertion),Random,1820,4.783400000000881
BST (Insertion),Random,1820,4.564699999999533
BST (Insertion),Random,1825,4.817599999999089
BST (Insertion),Random,1825,4.3956000000022755
BST (Insertion),Random,1830,4.702499999996945
BST (Insertion),Random,1830,4.847800000000291
BST (Insertion),Random,1835,4.640699999999498
BST (Insertion),Random,1835,4.596100000000547
BST (Insertion),Random,1840,4.4692000000026155
BST (Insertion),Random,1840,5.082099999999201
BST (Insertion),Random,1845,4.668199999997569
BST (Insertion),Random,1845,4.868099999999487
BST (Insertion),Random,1850,4.6925000000008765
BST (Insertion),Random,1850,4.689299999999008
BST (Insertion),Random,1855,4.765200000001357
BST (Insertion),Random,1855,4.427499999998474
BST (Insertion),Random,1860,4.86890000000173
BST (Insertion),Random,1860,4.983500000001584
BST (Insertion),Random,1865,4.761999999999489
BST (Insertion),Random,1865,4.738500000001977
BST (Insertion),Random,1870,4.814400000000774
BST (Insertion),Random,1870,4.940500000000014
BST (Insertion),Random,1875,4.601400000002087
BST (Insertion),Random,1875,4.715900000000772
BST (Insertion),Random,1880,5.624999999998437
BST (Insertion),Random,1880,5.119699999998062
BST (Insertion),Random,1885,4.926000000001096
BST (Insertion),Random,1885,4.494399999998677
BST (Insertion),Random,1890,4.6509999999990725
BST (Insertion),Random,1890,4.758800000001173
BST (Insertion),Random,1895,5.057499999999493
BST (Insertion),Random,1895,4.623999999999739
BST (Insertion),Random,1900,4.729600000001
BST (Insertion),Random,1900,4.731900000003009
BST (Insertion),Random,1905,4.661500000000984
BST (Insertion),Random,1905,4.520400000000535
BST (Insertion),Random,1910,4.859400000000846
BST (Insertion),Random,1910,4.957999999998464
BST (Insertion),Random,1915,4.8421999999987975
BST (Insertion),Random,1915,4.647800000000757
BST (Insertion),Random,1920,4.86890000000173
BST (Insertion),Random,1920,4.839500000002772
BST (Insertion),Random,1925,4.94250000000207
BST (Insertion),Random,1925,4.757300000001408
BST (Insertion),Random,1930,5.572600000000705
BST (Insertion),Random,1930,4.89199999999812
BST (Insertion),Random,1935,5.407100000002885
BST (Insertion),Random,1935,5.074499999999205
BST (Insertion),Random,1940,5.0843999999976575
BST (Insertion),Random,1940,4.869500000001636
BST (Insertion),Random,1945,5.976400000001547
BST (Insertion),Random,1945,5.08050000000182
BST (Insertion),Random,1950,4.875200000000746
BST (Insertion),Random,1950,5.167200000002481
BST (Insertion),Random,1955,4.9802999999997155
BST (Insertion),Random,1955,4.799800000000687
BST (Insertion),Random,1960,4.972399999999766
BST (Insertion),Random,1960,5.2873999999967225
BST (Insertion),Random,1965,5.348299999997863
BST (Insertion),Random,1965,5.144600000001276
BST (Insertion),Random,1970,5.766600000001176
BST (Insertion),Random,1970,5.444600000000577
BST (Insertion),Random,1975,5.018899999999604
BST (Insertion),Random,1975,4.9688000000003285
BST (Insertion),Random,1980,4.969500000001403
BST (Insertion),Random,1980,5.12120000000138
BST (Insertion),Random,1985,5.290800000000928
BST (Insertion),Random,1985,5.501799999997559
BST (Insertion),Random,1990,5.649899999998098
BST (Insertion),Random,1990,5.381700000000933
BST (Insertion),Random,1995,5.579700000001964
BST (Insertion),Random,1995,4.962899999998882
BST (Insertion),Random,2000,5.246299999999593
BST (Insertion),Random,2000,5.062299999998743
BST (Insertion),Random,2005,5.601500000000925
BST (Insertion),Random,2005,5.729199999997547
BST (Insertion),Random,2010,4.877699999997986
BST (Insertion),Random,2010,5.644000000000204
BST (Insertion),Random,2015,5.212900000000076
BST (Insertion),Random,2015,5.5139999999980205
BST (Insertion),Random,2020,5.332700000000301
BST (Insertion),Random,2020,5.150799999999123
BST (Insertion),Random,2025,5.044100000002771
BST (Insertion),Random,2025,4.919799999999697
BST (Insertion),Random,2030,5.050400000001787
BST (Insertion),Random,2030,5.2994999999995684
BST (Insertion),Random,2035,5.501199999997652
BST (Insertion),Random,2035,5.323600000000539
BST (Insertion),Random,2040,5.125200000001939
BST (Insertion),Random,2040,5.106400000002509
BST (Insertion),Random,2045,5.456299999998748
BST (Insertion),Random,2045,5.456999999999823
BST (Insertion),Random,2050,5.184400000000977
BST (Insertion),Random,2050,5.1015000000020905
BST (Insertion),Random,2055,5.4605999999992605
BST (Insertion),Random,2055,5.371699999997759
BST (Insertion),Random,2060,5.101799999998491
BST (Insertion),Random,2060,5.459099999999495
BST (Insertion),Random,2065,6.181900000001406
BST (Insertion),Random,2065,5.116499999999746
BST (Insertion),Random,2070,5.264400000001501
BST (Insertion),Random,2070,5.408899999999051
BST (Insertion),Random,2075,5.651000000000295
BST (Insertion),Random,2075,6.143399999999133
BST (Insertion),Random,2080,5.37830000000028
BST (Insertion),Random,2080,5.707399999998586
BST (Insertion),Random,2085,5.655499999999591
BST (Insertion),Random,2085,5.197499999997746
BST (Insertion),Random,2090,5.647899999999595
BST (Insertion),Random,2090,5.608399999999847
BST (Insertion),Random,2095,5.547899999999828
BST (Insertion),Random,2095,5.725999999999232
BST (Insertion),Random,2100,5.735999999998853
BST (Insertion),Random,2100,5.185299999997284
BST (Insertion),Random,2105,5.699499999998636
BST (Insertion),Random,2105,5.243600000000015
BST (Insertion),Random,2110,5.5784999999985985
BST (Insertion),Random,2110,6.381199999999865
BST (Insertion),Random,2115,5.346899999999266
BST (Insertion),Random,2115,5.289000000001209
BST (Insertion),Random,2120,5.962300000000198
BST (Insertion),Random,2120,5.71379999999877
BST (Insertion),Random,2125,5.344900000000763
BST (Insertion),Random,2125,5.465199999999726
BST (Insertion),Random,2130,5.231100000003153
BST (Insertion),Random,2130,6.2032999999992455
BST (Insertion),Random,2135,5.503699999998446
BST (Insertion),Random,2135,5.769300000000754
BST (Insertion),Random,2140,5.550100000000668
BST (Insertion),Random,2140,5.731999999998294
BST (Insertion),Random,2145,6.151200000001467
BST (Insertion),Random,2145,5.868100000000709
BST (Insertion),Random,2150,5.523400000001288
BST (Insertion),Random,2150,5.247399999998237
BST (Insertion),Random,2155,5.479299999997522
BST (Insertion),Random,2155,5.685200000002055
BST (Insertion),Random,2160,5.1690999999998155
BST (Insertion),Random,2160,5.827100000001195
BST (Insertion),Random,2165,5.6055999999991
BST (Insertion),Random,2165,5.920400000000825
BST (Insertion),Random,2170,5.561399999997718
BST (Insertion),Random,2170,5.577199999997617
BST (Insertion),Random,2175,6.1323999999984835
BST (Insertion),Random,2175,5.4646999999974355
BST (Insertion),Random,2180,5.87900000000019
BST (Insertion),Random,2180,6.460400000001698
BST (Insertion),Random,2185,5.851899999999688
BST (Insertion),Random,2185,6.174800000000147
BST (Insertion),Random,2190,5.772000000000332
BST (Insertion),Random,2190,5.979399999997526
BST (Insertion),Random,2195,5.730700000000866
BST (Insertion),Random,2195,5.64239999999927
BST (Insertion),Random,2200,6.3029000000014435
BST (Insertion),Random,2200,5.6149000000011995
BST (Insertion),Random,2205,6.126299999998253
BST (Insertion),Random,2205,5.646300000002213
BST (Insertion),Random,2210,5.9003000000004135
BST (Insertion),Random,2210,6.425000000000125
BST (Insertion),Random,2215,6.073300000000614
BST (Insertion),Random,2215,5.656999999999357
BST (Insertion),Random,2220,5.721600000001104
BST (Insertion),Random,2220,5.978800000001172
BST (Insertion),Random,2225,6.005299999998215
BST (Insertion),Random,2225,6.366899999999731
BST (Insertion),Random,2230,5.81099999999779
BST (Insertion),Random,2230,5.95960000000062
BST (Insertion),Random,2235,6.09309999999752
BST (Insertion),Random,2235,5.743999999999971
BST (Insertion),Random,2240,6.077799999999911
BST (Insertion),Random,2240,5.5896000000004165
BST (Insertion),Random,2245,5.862499999999216
BST (Insertion),Random,2245,6.580599999999492
BST (Insertion),Random,2250,6.183899999999909
BST (Insertion),Random,2250,5.801699999999244
BST (Insertion),Random,2255,6.87639999999945
BST (Insertion),Random,2255,5.943699999999552
BST (Insertion),Random,2260,6.267399999998702
BST (Insertion),Random,2260,6.592599999997617
BST (Insertion),Random,2265,6.302100000002753
BST (Insertion),Random,2265,5.644700000001279
BST (Insertion),Random,2270,6.964699999997492
BST (Insertion),Random,2270,5.8624000000016
BST (Insertion),Random,2275,5.871700000000146
BST (Insertion),Random,2275,5.858200000002256
BST (Insertion),Random,2280,5.979900000003369
BST (Insertion),Random,2280,5.783499999999719
BST (Insertion),Random,2285,6.4843000000003315
BST (Insertion),Random,2285,5.924100000001431
BST (Insertion),Random,2290,6.092300000002382
BST (Insertion),Random,2290,5.7520999999987055
BST (Insertion),Random,2295,6.632099999997365
BST (Insertion),Random,2295,5.738299999997309
BST (Insertion),Random,2300,6.1765999999998655
BST (Insertion),Random,2300,6.834400000002461
BST (Insertion),Random,2305,6.3657999999975345
BST (Insertion),Random,2305,5.78090000000131
BST (Insertion),Random,2310,7.299899999999582
BST (Insertion),Random,2310,6.005299999998215
BST (Insertion),Random,2315,6.248799999998056
BST (Insertion),Random,2315,6.421599999999472
BST (Insertion),Random,2320,6.025900000000917
BST (Insertion),Random,2320,6.617500000000831
BST (Insertion),Random,2325,6.4272000000009655
BST (Insertion),Random,2325,6.281800000000004
BST (Insertion),Random,2330,6.141500000001798
BST (Insertion),Random,2330,6.054400000000015
BST (Insertion),Random,2335,6.821899999998493
BST (Insertion),Random,2335,6.577400000001177
BST (Insertion),Random,2340,6.192600000002102
BST (Insertion),Random,2340,6.098500000000229
BST (Insertion),Random,2345,6.104200000002891
BST (Insertion),Random,2345,6.090300000000326
BST (Insertion),Random,2350,6.15319999999997
BST (Insertion),Random,2350,5.879200000002527
BST (Insertion),Random,2355,6.031999999997595
BST (Insertion),Random,2355,6.03100000000012
BST (Insertion),Random,2360,6.062899999999871
BST (Insertion),Random,2360,6.0310999999977355
BST (Insertion),Random,2365,7.041199999999748
BST (Insertion),Random,2365,6.187899999996915
BST (Insertion),Random,2370,6.044000000002825
BST (Insertion),Random,2370,6.333200000000261
BST (Insertion),Random,2375,6.254299999998381
BST (Insertion),Random,2375,5.909200000001391
BST (Insertion),Random,2380,6.526600000000826
BST (Insertion),Random,2380,6.089500000001635
BST (Insertion),Random,2385,6.346099999998245
BST (Insertion),Random,2385,6.383899999999443
BST (Insertion),Random,2390,6.276799999998417
BST (Insertion),Random,2390,6.16499999999931
BST (Insertion),Random,2395,6.893900000001452
BST (Insertion),Random,2395,6.165200000001647
BST (Insertion),Random,2400,6.361099999999453
BST (Insertion),Random,2400,6.297599999999903
BST (Insertion),Random,2405,6.887100000000146
BST (Insertion),Random,2405,6.192999999999671
BST (Insertion),Random,2410,7.550500000000682
BST (Insertion),Random,2410,6.062000000000012
BST (Insertion),Random,2415,6.441299999998762
BST (Insertion),Random,2415,6.659199999997867
BST (Insertion),Random,2420,6.58809999999832
BST (Insertion),Random,2420,6.850399999997592
BST (Insertion),Random,2425,6.726799999999145
BST (Insertion),Random,2425,6.14980000000287
BST (Insertion),Random,2430,6.731800000000732
BST (Insertion),Random,2430,6.538500000001335
BST (Insertion),Random,2435,6.9784000000012725
BST (Insertion),Random,2435,6.876699999999403
BST (Insertion),Random,2440,6.637200000000121
BST (Insertion),Random,2440,6.207299999999805
BST (Insertion),Random,2445,6.175199999997716
BST (Insertion),Random,2445,6.659400000000204
BST (Insertion),Random,2450,6.694400000000655
BST (Insertion),Random,2450,6.853899999999413
BST (Insertion),Random,2455,6.176400000001081
BST (Insertion),Random,2455,6.478800000000007
BST (Insertion),Random,2460,7.153200000001192
BST (Insertion),Random,2460,7.44330000000204
BST (Insertion),Random,2465,6.336600000000914
BST (Insertion),Random,2465,6.515600000000177
BST (Insertion),Random,2470,6.551200000000534
BST (Insertion),Random,2470,6.772399999999124
BST (Insertion),Random,2475,6.796500000000094
BST (Insertion),Random,2475,7.573499999999456
BST (Insertion),Random,2480,11.0063000000018
BST (Insertion),Random,2480,6.891899999999396
BST (Insertion),Random,2485,7.455499999998949
BST (Insertion),Random,2485,7.109099999997426
BST (Insertion),Random,2490,6.427800000000872
BST (Insertion),Random,2490,6.980000000002207
BST (Insertion),Random,2495,8.044900000001576
BST (Insertion),Random,2495,6.3390999999981545
BST (Insertion),Random,2500,6.4880000000009375
BST (Insertion),Random,2500,6.656400000000673
BST (Insertion),Random,2505,6.452299999999411
BST (Insertion),Random,2505,6.848099999999135
BST (Insertion),Random,2510,7.0040999999996245
BST (Insertion),Random,2510,6.595199999999579
BST (Insertion),Random,2515,6.493900000002384
BST (Insertion),Random,2515,6.5187999999984925
BST (Insertion),Random,2520,6.8139999999985434
BST (Insertion),Random,2520,6.497400000000653
BST (Insertion),Random,2525,6.802399999997988
BST (Insertion),Random,2525,7.1817999999979065
BST (Insertion),Random,2530,7.625300000000834
BST (Insertion),Random,2530,6.845099999999604
BST (Insertion),Random,2535,6.763500000001699
BST (Insertion),Random,2535,7.238699999998488
BST (Insertion),Random,2540,6.872299999997722
BST (Insertion),Random,2540,6.997999999999394
BST (Insertion),Random,2545,6.5808999999994455
BST (Insertion),Random,2545,6.7383999999997
BST (Insertion),Random,2550,6.847499999999229
BST (Insertion),Random,2550,7.683000000000106
BST (Insertion),Random,2555,6.779200000000429
BST (Insertion),Random,2555,6.587500000001967
BST (Insertion),Random,2560,6.832700000000358
BST (Insertion),Random,2560,6.80550000000224
BST (Insertion),Random,2565,6.975999999998095
BST (Insertion),Random,2565,6.699700000002196
BST (Insertion),Random,2570,7.042000000001991
BST (Insertion),Random,2570,7.278500000001742
BST (Insertion),Random,2575,9.127400000000563
BST (Insertion),Random,2575,7.845399999997227
BST (Insertion),Random,2580,6.856100000000254
BST (Insertion),Random,2580,6.899600000000561
BST (Insertion),Random,2585,6.648800000000676
BST (Insertion),Random,2585,6.84180000000012
BST (Insertion),Random,2590,6.574199999999308
BST (Insertion),Random,2590,6.956500000001142
BST (Insertion),Random,2595,8.217000000001917
BST (Insertion),Random,2595,6.346199999999413
BST (Insertion),Random,2600,7.368499999998335
BST (Insertion),Random,2600,7.6657999999980575
BST (Insertion),Random,2605,6.738999999999606
BST (Insertion),Random,2605,7.120499999999197
BST (Insertion),Random,2610,7.333500000001436
BST (Insertion),Random,2610,6.836100000001011
BST (Insertion),Random,2615,7.1942999999983215
BST (Insertion),Random,2615,7.3131000000010715
BST (Insertion),Random,2620,7.648400000000777
BST (Insertion),Random,2620,7.549300000000869
BST (Insertion),Random,2625,7.378500000001509
BST (Insertion),Random,2625,6.997399999999487
BST (Insertion),Random,2630,7.336599999998583
BST (Insertion),Random,2630,7.259899999997543
BST (Insertion),Random,2635,7.192299999999818
BST (Insertion),Random,2635,7.199400000001077
BST (Insertion),Random,2640,7.659300000000258
BST (Insertion),Random,2640,7.446000000001618
BST (Insertion),Random,2645,7.198100000000096
BST (Insertion),Random,2645,7.354100000000585
BST (Insertion),Random,2650,7.501200000000097
BST (Insertion),Random,2650,7.655799999998436
BST (Insertion),Random,2655,7.009899999999902
BST (Insertion),Random,2655,6.772700000002629
BST (Insertion),Random,2660,7.1371999999989555
BST (Insertion),Random,2660,7.190699999998884
BST (Insertion),Random,2665,7.211600000001539
BST (Insertion),Random,2665,7.390900000000755
BST (Insertion),Random,2670,7.4752000000017915
BST (Insertion),Random,2670,7.121900000001347
BST (Insertion),Random,2675,7.743099999999004
BST (Insertion),Random,2675,7.380000000001274
BST (Insertion),Random,2680,7.039900000002319
BST (Insertion),Random,2680,7.5451999999991415
BST (Insertion),Random,2685,7.331800000002886
BST (Insertion),Random,2685,7.258100000001377
BST (Insertion),Random,2690,7.087199999997296
BST (Insertion),Random,2690,7.219100000000367
BST (Insertion),Random,2695,7.42649999999756
BST (Insertion),Random,2695,6.724800000000641
BST (Insertion),Random,2700,7.483600000000479
BST (Insertion),Random,2700,7.099600000000095
BST (Insertion),Random,2705,7.111999999999341
BST (Insertion),Random,2705,7.3516999999974075
BST (Insertion),Random,2710,7.370399999999222
BST (Insertion),Random,2710,7.068499999999034
BST (Insertion),Random,2715,7.428199999999663
BST (Insertion),Random,2715,7.728100000001348
BST (Insertion),Random,2720,7.326400000000177
BST (Insertion),Random,2720,6.927399999998585
BST (Insertion),Random,2725,8.519199999998506
BST (Insertion),Random,2725,7.389399999997437
BST (Insertion),Random,2730,7.729000000001207
BST (Insertion),Random,2730,7.406700000000654
BST (Insertion),Random,2735,7.296799999998882
BST (Insertion),Random,2735,7.1800000000017405
BST (Insertion),Random,2740,7.417700000001304
BST (Insertion),Random,2740,7.031999999998817
BST (Insertion),Random,2745,7.361899999999366
BST (Insertion),Random,2745,7.794100000001691
BST (Insertion),Random,2750,7.452799999999371
BST (Insertion),Random,2750,7.295000000002716
BST (Insertion),Random,2755,7.484500000000338
BST (Insertion),Random,2755,7.813800000000981
BST (Insertion),Random,2760,7.854199999997036
BST (Insertion),Random,2760,8.027900000001864
BST (Insertion),Random,2765,7.963399999997733
BST (Insertion),Random,2765,7.443299999998487
BST (Insertion),Random,2770,7.602599999998461
BST (Insertion),Random,2770,7.356899999997779
BST (Insertion),Random,2775,7.5323000000011575
BST (Insertion),Random,2775,8.589699999998146
BST (Insertion),Random,2780,7.4816999999995915
BST (Insertion),Random,2780,7.5616000000025
BST (Insertion),Random,2785,7.23119999999966
BST (Insertion),Random,2785,7.491000000001691
BST (Insertion),Random,2790,7.815700000001868
BST (Insertion),Random,2790,7.766799999998852
BST (Insertion),Random,2795,7.600300000000004
BST (Insertion),Random,2795,8.066099999997078
BST (Insertion),Random,2800,7.295700000000238
BST (Insertion),Random,2800,7.531199999998961
BST (Insertion),Random,2805,7.8974000000009426
BST (Insertion),Random,2805,7.677000000001044
BST (Insertion),Random,2810,7.896800000001036
BST (Insertion),Random,2810,8.183300000002447
BST (Insertion),Random,2815,9.256600000000503
BST (Insertion),Random,2815,7.78359999999978
BST (Insertion),Random,2820,8.823799999998272
BST (Insertion),Random,2820,7.105800000001494
BST (Insertion),Random,2825,7.850200000000029
BST (Insertion),Random,2825,7.502099999999956
BST (Insertion),Random,2830,7.639600000000968
BST (Insertion),Random,2830,7.676299999999969
BST (Insertion),Random,2835,8.000700000000194
BST (Insertion),Random,2835,7.4995999999991625
BST (Insertion),Random,2840,7.7555999999994185
BST (Insertion),Random,2840,7.1851000000009435
BST (Insertion),Random,2845,7.550399999999513
BST (Insertion),Random,2845,7.88610000000034
BST (Insertion),Random,2850,7.908600000000376
BST (Insertion),Random,2850,7.742100000001528
BST (Insertion),Random,2855,8.404599999998652
BST (Insertion),Random,2855,8.21110000000047
BST (Insertion),Random,2860,7.262199999999552
BST (Insertion),Random,2860,7.870400000001609
BST (Insertion),Random,2865,8.399999999998187
BST (Insertion),Random,2865,7.952200000001852
BST (Insertion),Random,2870,7.334499999998911
BST (Insertion),Random,2870,8.255200000000684
BST (Insertion),Random,2875,8.099500000000148
BST (Insertion),Random,2875,7.624199999998638
BST (Insertion),Random,2880,8.061200000000213
BST (Insertion),Random,2880,8.217399999999486
BST (Insertion),Random,2885,7.2624999999995055
BST (Insertion),Random,2885,7.435000000000969
BST (Insertion),Random,2890,7.846300000000639
BST (Insertion),Random,2890,8.04430000000167
BST (Insertion),Random,2895,8.108000000000004
BST (Insertion),Random,2895,8.416900000000282
BST (Insertion),Random,2900,8.02799999999948
BST (Insertion),Random,2900,7.656300000000726
BST (Insertion),Random,2905,8.19089999999889
BST (Insertion),Random,2905,7.896699999999868
BST (Insertion),Random,2910,7.758600000002502
BST (Insertion),Random,2910,8.592499999998893
BST (Insertion),Random,2915,8.152700000000124
BST (Insertion),Random,2915,8.216999999998365
BST (Insertion),Random,2920,7.546200000000169
BST (Insertion),Random,2920,8.161399999998764
BST (Insertion),Random,2925,7.649900000000542
BST (Insertion),Random,2925,7.902099999999024
BST (Insertion),Random,2930,7.881199999999922
BST (Insertion),Random,2930,8.53930000000247
BST (Insertion),Random,2935,8.613100000001594
BST (Insertion),Random,2935,8.458300000000918
BST (Insertion),Random,2940,10.646500000000003
BST (Insertion),Random,2940,9.258400000000222
BST (Insertion),Random,2945,9.361999999999426
BST (Insertion),Random,2945,9.394799999999037
BST (Insertion),Random,2950,8.490699999999407
BST (Insertion),Random,2950,7.95580000000129
BST (Insertion),Random,2955,8.877199999997032
BST (Insertion),Random,2955,9.036999999999296
BST (Insertion),Random,2960,8.948499999998916
BST (Insertion),Random,2960,8.293499999997067
BST (Insertion),Random,2965,8.926100000000048
BST (Insertion),Random,2965,8.348500000000314
BST (Insertion),Random,2970,8.661499999998767
BST (Insertion),Random,2970,8.61070000000197
BST (Insertion),Random,2975,8.625000000002103
BST (Insertion),Random,2975,8.240000000000691
BST (Insertion),Random,2980,8.194800000001834
BST (Insertion),Random,2980,8.615000000002482
BST (Insertion),Random,2985,8.314200000000938
BST (Insertion),Random,2985,8.283099999999877
BST (Insertion),Random,2990,8.092500000000058
BST (Insertion),Random,2990,8.724900000000702
BST (Insertion),Random,2995,8.136499999999103
BST (Insertion),Random,2995,8.321399999999812
BST (Insertion),Random,3000,8.328999999999809
BST (Insertion),Random,3000,8.314999999999628
